x , y , z
13.3542 , -31.2918 , -0.512842
13.3571 , -31.2912 , -0.513743
13.3601 , -31.2907 , -0.514645
13.363 , -31.2901 , -0.515546
13.366 , -31.2895 , -0.516448
13.3689 , -31.289 , -0.517349
13.3719 , -31.2884 , -0.51825
13.3748 , -31.2878 , -0.519152
13.3778 , -31.2873 , -0.520053
13.3807 , -31.2867 , -0.520954
13.3837 , -31.2861 , -0.521856
13.3866 , -31.2856 , -0.522757
13.3896 , -31.285 , -0.523658
13.3925 , -31.2844 , -0.524559
13.3955 , -31.2839 , -0.525461
13.3984 , -31.2833 , -0.526362
13.4014 , -31.2827 , -0.527263
13.4043 , -31.2822 , -0.528165
13.4073 , -31.2816 , -0.529066
13.4102 , -31.281 , -0.529967
13.4132 , -31.2804 , -0.530869
13.4161 , -31.2799 , -0.53177
13.4191 , -31.2793 , -0.532671
13.422 , -31.2787 , -0.533572
13.4249 , -31.2782 , -0.534474
13.4279 , -31.2776 , -0.535375
13.4308 , -31.277 , -0.536276
13.4338 , -31.2764 , -0.537177
13.4367 , -31.2759 , -0.538079
13.4397 , -31.2753 , -0.53898
13.4426 , -31.2747 , -0.539881
13.4456 , -31.2742 , -0.540782
13.4485 , -31.2736 , -0.541684
13.4515 , -31.273 , -0.542585
13.4544 , -31.2724 , -0.543486
13.4574 , -31.2719 , -0.544387
13.4603 , -31.2713 , -0.545288
13.4633 , -31.2707 , -0.54619
13.4662 , -31.2702 , -0.547091
13.4691 , -31.2696 , -0.547992
13.4721 , -31.269 , -0.548893
13.475 , -31.2684 , -0.549794
13.478 , -31.2679 , -0.550696
13.4809 , -31.2673 , -0.551597
13.4839 , -31.2667 , -0.552498
13.4868 , -31.2661 , -0.553399
13.4898 , -31.2656 , -0.5543
13.4927 , -31.265 , -0.555202
13.4956 , -31.2644 , -0.556103
13.4986 , -31.2638 , -0.557004
13.5015 , -31.2632 , -0.557905
13.5045 , -31.2627 , -0.558806
13.5074 , -31.2621 , -0.559707
13.5104 , -31.2615 , -0.560608
13.5133 , -31.2609 , -0.56151
13.5163 , -31.2604 , -0.562411
13.5192 , -31.2598 , -0.563312
13.5221 , -31.2592 , -0.564213
13.5251 , -31.2586 , -0.565114
13.528 , -31.258 , -0.566015
13.531 , -31.2575 , -0.566916
13.5339 , -31.2569 , -0.567818
13.5369 , -31.2563 , -0.568719
13.5398 , -31.2557 , -0.56962
13.5427 , -31.2551 , -0.570521
13.5457 , -31.2546 , -0.571422
13.5486 , -31.254 , -0.572323
13.5516 , -31.2534 , -0.573224
13.5545 , -31.2528 , -0.574125
13.5575 , -31.2522 , -0.575026
13.5604 , -31.2517 , -0.575927
13.5633 , -31.2511 , -0.576828
13.5663 , -31.2505 , -0.577729
13.5692 , -31.2499 , -0.578631
13.5722 , -31.2493 , -0.579532
13.5751 , -31.2488 , -0.580433
13.5781 , -31.2482 , -0.581334
13.581 , -31.2476 , -0.582235
13.5839 , -31.247 , -0.583136
13.5869 , -31.2464 , -0.584037
13.5898 , -31.2458 , -0.584938
13.5928 , -31.2453 , -0.585839
13.5957 , -31.2447 , -0.58674
13.5986 , -31.2441 , -0.587641
13.6016 , -31.2435 , -0.588542
13.6045 , -31.2429 , -0.589443
13.6075 , -31.2423 , -0.590344
13.6104 , -31.2417 , -0.591245
13.6133 , -31.2412 , -0.592146
13.6163 , -31.2406 , -0.593047
13.6192 , -31.24 , -0.593948
13.6222 , -31.2394 , -0.594849
13.6251 , -31.2388 , -0.59575
13.628 , -31.2382 , -0.596651
13.631 , -31.2376 , -0.597552
13.6339 , -31.2371 , -0.598453
13.6369 , -31.2365 , -0.599354
13.6398 , -31.2359 , -0.600255
13.6427 , -31.2353 , -0.601156
13.6457 , -31.2347 , -0.602057
13.6486 , -31.2341 , -0.602958
13.6516 , -31.2335 , -0.603858
13.6545 , -31.2329 , -0.604759
13.6574 , -31.2323 , -0.60566
13.6604 , -31.2318 , -0.606561
13.6633 , -31.2312 , -0.607462
13.6663 , -31.2306 , -0.608363
13.6692 , -31.23 , -0.609264
13.6721 , -31.2294 , -0.610165
13.6751 , -31.2288 , -0.611066
13.678 , -31.2282 , -0.611967
13.6809 , -31.2276 , -0.612868
13.6839 , -31.227 , -0.613768
13.6868 , -31.2264 , -0.614669
13.6898 , -31.2259 , -0.61557
13.6927 , -31.2253 , -0.616471
13.6956 , -31.2247 , -0.617372
13.6986 , -31.2241 , -0.618273
13.7015 , -31.2235 , -0.619174
13.7044 , -31.2229 , -0.620075
13.7074 , -31.2223 , -0.620975
13.7103 , -31.2217 , -0.621876
13.7133 , -31.2211 , -0.622777
13.7162 , -31.2205 , -0.623678
13.7191 , -31.2199 , -0.624579
13.7221 , -31.2193 , -0.62548
13.725 , -31.2187 , -0.62638
13.7279 , -31.2181 , -0.627281
13.7309 , -31.2175 , -0.628182
13.7338 , -31.217 , -0.629083
13.7368 , -31.2164 , -0.629984
13.7397 , -31.2158 , -0.630884
13.7426 , -31.2152 , -0.631785
13.7456 , -31.2146 , -0.632686
13.7485 , -31.214 , -0.633587
13.7514 , -31.2134 , -0.634488
13.7544 , -31.2128 , -0.635388
13.7573 , -31.2122 , -0.636289
13.7602 , -31.2116 , -0.63719
13.7632 , -31.211 , -0.638091
13.7661 , -31.2104 , -0.638991
13.769 , -31.2098 , -0.639892
13.772 , -31.2092 , -0.640793
13.7749 , -31.2086 , -0.641694
13.7778 , -31.208 , -0.642594
13.7808 , -31.2074 , -0.643495
13.7837 , -31.2068 , -0.644396
13.7867 , -31.2062 , -0.645297
13.7896 , -31.2056 , -0.646197
13.7925 , -31.205 , -0.647098
13.7955 , -31.2044 , -0.647999
13.7984 , -31.2038 , -0.648899
13.8013 , -31.2032 , -0.6498
13.8043 , -31.2026 , -0.650701
13.8072 , -31.202 , -0.651602
13.8101 , -31.2014 , -0.652502
13.8131 , -31.2008 , -0.653403
13.816 , -31.2002 , -0.654304
13.8189 , -31.1996 , -0.655204
13.8219 , -31.199 , -0.656105
13.8248 , -31.1984 , -0.657006
13.8277 , -31.1978 , -0.657906
13.8307 , -31.1972 , -0.658807
13.8336 , -31.1966 , -0.659708
13.8365 , -31.196 , -0.660608
13.8395 , -31.1954 , -0.661509
13.8424 , -31.1948 , -0.662409
13.8453 , -31.1942 , -0.66331
13.8482 , -31.1936 , -0.664211
13.8512 , -31.193 , -0.665111
13.8541 , -31.1924 , -0.666012
13.857 , -31.1917 , -0.666913
13.86 , -31.1911 , -0.667813
13.8629 , -31.1905 , -0.668714
13.8658 , -31.1899 , -0.669614
13.8688 , -31.1893 , -0.670515
13.8717 , -31.1887 , -0.671416
13.8746 , -31.1881 , -0.672316
13.8776 , -31.1875 , -0.673217
13.8805 , -31.1869 , -0.674117
13.8834 , -31.1863 , -0.675018
13.8864 , -31.1857 , -0.675918
13.8893 , -31.1851 , -0.676819
13.8922 , -31.1845 , -0.677719
13.8952 , -31.1839 , -0.67862
13.8981 , -31.1833 , -0.679521
13.901 , -31.1826 , -0.680421
13.9039 , -31.182 , -0.681322
13.9069 , -31.1814 , -0.682222
13.9098 , -31.1808 , -0.683123
13.9127 , -31.1802 , -0.684023
13.9157 , -31.1796 , -0.684924
13.9186 , -31.179 , -0.685824
13.9215 , -31.1784 , -0.686725
13.9245 , -31.1778 , -0.687625
13.9274 , -31.1772 , -0.688526
13.9303 , -31.1766 , -0.689426
13.9332 , -31.1759 , -0.690327
13.9362 , -31.1753 , -0.691227
13.9391 , -31.1747 , -0.692128
13.942 , -31.1741 , -0.693028
13.945 , -31.1735 , -0.693928
13.9479 , -31.1729 , -0.694829
13.9508 , -31.1723 , -0.695729
13.9537 , -31.1717 , -0.69663
13.9567 , -31.171 , -0.69753
13.9596 , -31.1704 , -0.698431
13.9625 , -31.1698 , -0.699331
13.9655 , -31.1692 , -0.700231
13.9684 , -31.1686 , -0.701132
13.9713 , -31.168 , -0.702032
13.9742 , -31.1674 , -0.702933
13.9772 , -31.1668 , -0.703833
13.9801 , -31.1661 , -0.704733
13.983 , -31.1655 , -0.705634
13.986 , -31.1649 , -0.706534
13.9889 , -31.1643 , -0.707435
13.9918 , -31.1637 , -0.708335
13.9947 , -31.1631 , -0.709235
13.9977 , -31.1624 , -0.710136
14.0006 , -31.1618 , -0.711036
14.0035 , -31.1612 , -0.711936
14.0064 , -31.1606 , -0.712837
14.0094 , -31.16 , -0.713737
14.0123 , -31.1594 , -0.714637
14.0152 , -31.1587 , -0.715538
14.0181 , -31.1581 , -0.716438
14.0211 , -31.1575 , -0.717338
14.024 , -31.1569 , -0.718239
14.0269 , -31.1563 , -0.719139
14.0299 , -31.1557 , -0.720039
14.0328 , -31.155 , -0.72094
14.0357 , -31.1544 , -0.72184
14.0386 , -31.1538 , -0.72274
14.0416 , -31.1532 , -0.723641
14.0445 , -31.1526 , -0.724541
14.0474 , -31.1519 , -0.725441
14.0503 , -31.1513 , -0.726341
14.0533 , -31.1507 , -0.727242
14.0562 , -31.1501 , -0.728142
14.0591 , -31.1495 , -0.729042
14.062 , -31.1488 , -0.729942
14.065 , -31.1482 , -0.730843
14.0679 , -31.1476 , -0.731743
14.0708 , -31.147 , -0.732643
14.0737 , -31.1463 , -0.733543
14.0767 , -31.1457 , -0.734444
14.0796 , -31.1451 , -0.735344
14.0825 , -31.1445 , -0.736244
14.0854 , -31.1439 , -0.737144
14.0883 , -31.1432 , -0.738044
14.0913 , -31.1426 , -0.738945
14.0942 , -31.142 , -0.739845
14.0971 , -31.1414 , -0.740745
14.1 , -31.1407 , -0.741645
14.103 , -31.1401 , -0.742545
14.1059 , -31.1395 , -0.743445
14.1088 , -31.1389 , -0.744346
14.1117 , -31.1382 , -0.745246
14.1147 , -31.1376 , -0.746146
14.1176 , -31.137 , -0.747046
14.1205 , -31.1364 , -0.747946
14.1234 , -31.1357 , -0.748846
14.1263 , -31.1351 , -0.749746
14.1293 , -31.1345 , -0.750647
14.1322 , -31.1339 , -0.751547
14.1351 , -31.1332 , -0.752447
14.138 , -31.1326 , -0.753347
14.141 , -31.132 , -0.754247
14.1439 , -31.1314 , -0.755147
14.1468 , -31.1307 , -0.756047
14.1497 , -31.1301 , -0.756947
14.1526 , -31.1295 , -0.757847
14.1556 , -31.1288 , -0.758747
14.1585 , -31.1282 , -0.759647
14.1614 , -31.1276 , -0.760547
14.1643 , -31.127 , -0.761448
14.1672 , -31.1263 , -0.762348
14.1702 , -31.1257 , -0.763248
14.1731 , -31.1251 , -0.764148
14.176 , -31.1244 , -0.765048
14.1789 , -31.1238 , -0.765948
14.1819 , -31.1232 , -0.766848
14.1848 , -31.1225 , -0.767748
14.1877 , -31.1219 , -0.768648
14.1906 , -31.1213 , -0.769548
14.1935 , -31.1207 , -0.770448
14.1965 , -31.12 , -0.771348
14.1994 , -31.1194 , -0.772248
14.2023 , -31.1188 , -0.773148
14.2052 , -31.1181 , -0.774048
14.2081 , -31.1175 , -0.774948
14.2111 , -31.1169 , -0.775848
14.214 , -31.1162 , -0.776748
14.2169 , -31.1156 , -0.777647
14.2198 , -31.115 , -0.778547
14.2227 , -31.1143 , -0.779447
14.2256 , -31.1137 , -0.780347
14.2286 , -31.1131 , -0.781247
14.2315 , -31.1124 , -0.782147
14.2344 , -31.1118 , -0.783047
14.2373 , -31.1112 , -0.783947
14.2402 , -31.1105 , -0.784847
14.2432 , -31.1099 , -0.785747
14.2461 , -31.1092 , -0.786647
14.249 , -31.1086 , -0.787547
14.2519 , -31.108 , -0.788446
14.2548 , -31.1073 , -0.789346
14.2577 , -31.1067 , -0.790246
14.2607 , -31.1061 , -0.791146
14.2636 , -31.1054 , -0.792046
14.2665 , -31.1048 , -0.792946
14.2694 , -31.1042 , -0.793846
14.2723 , -31.1035 , -0.794745
14.2753 , -31.1029 , -0.795645
14.2782 , -31.1022 , -0.796545
14.2811 , -31.1016 , -0.797445
14.284 , -31.101 , -0.798345
14.2869 , -31.1003 , -0.799245
14.2898 , -31.0997 , -0.800144
14.2928 , -31.0991 , -0.801044
14.2957 , -31.0984 , -0.801944
14.2986 , -31.0978 , -0.802844
14.3015 , -31.0971 , -0.803744
14.3044 , -31.0965 , -0.804643
14.3073 , -31.0959 , -0.805543
14.3103 , -31.0952 , -0.806443
14.3132 , -31.0946 , -0.807343
14.3161 , -31.0939 , -0.808242
14.319 , -31.0933 , -0.809142
14.3219 , -31.0926 , -0.810042
14.3248 , -31.092 , -0.810942
14.3277 , -31.0914 , -0.811841
14.3307 , -31.0907 , -0.812741
14.3336 , -31.0901 , -0.813641
14.3365 , -31.0894 , -0.81454
14.3394 , -31.0888 , -0.81544
14.3423 , -31.0882 , -0.81634
14.3452 , -31.0875 , -0.81724
14.3481 , -31.0869 , -0.818139
14.3511 , -31.0862 , -0.819039
14.354 , -31.0856 , -0.819939
14.3569 , -31.0849 , -0.820838
14.3598 , -31.0843 , -0.821738
14.3627 , -31.0836 , -0.822638
14.3656 , -31.083 , -0.823537
14.3685 , -31.0824 , -0.824437
14.3715 , -31.0817 , -0.825336
14.3744 , -31.0811 , -0.826236
14.3773 , -31.0804 , -0.827136
14.3802 , -31.0798 , -0.828035
14.3831 , -31.0791 , -0.828935
14.386 , -31.0785 , -0.829835
14.3889 , -31.0778 , -0.830734
14.3919 , -31.0772 , -0.831634
14.3948 , -31.0765 , -0.832533
14.3977 , -31.0759 , -0.833433
14.4006 , -31.0752 , -0.834333
14.4035 , -31.0746 , -0.835232
14.4064 , -31.0739 , -0.836132
14.4093 , -31.0733 , -0.837031
14.4122 , -31.0727 , -0.837931
14.4152 , -31.072 , -0.83883
14.4181 , -31.0714 , -0.83973
14.421 , -31.0707 , -0.840629
14.4239 , -31.0701 , -0.841529
14.4268 , -31.0694 , -0.842428
14.4297 , -31.0688 , -0.843328
14.4326 , -31.0681 , -0.844227
14.4355 , -31.0675 , -0.845127
14.4384 , -31.0668 , -0.846026
14.4414 , -31.0662 , -0.846926
14.4443 , -31.0655 , -0.847825
14.4472 , -31.0649 , -0.848725
14.4501 , -31.0642 , -0.849624
14.453 , -31.0635 , -0.850524
14.4559 , -31.0629 , -0.851423
14.4588 , -31.0622 , -0.852323
14.4617 , -31.0616 , -0.853222
14.4646 , -31.0609 , -0.854122
14.4676 , -31.0603 , -0.855021
14.4705 , -31.0596 , -0.855921
14.4734 , -31.059 , -0.85682
14.4763 , -31.0583 , -0.857719
14.4792 , -31.0577 , -0.858619
14.4821 , -31.057 , -0.859518
14.485 , -31.0564 , -0.860418
14.4879 , -31.0557 , -0.861317
14.4908 , -31.0551 , -0.862216
14.4937 , -31.0544 , -0.863116
14.4966 , -31.0537 , -0.864015
14.4996 , -31.0531 , -0.864914
14.5025 , -31.0524 , -0.865814
14.5054 , -31.0518 , -0.866713
14.5083 , -31.0511 , -0.867613
14.5112 , -31.0505 , -0.868512
14.5141 , -31.0498 , -0.869411
14.517 , -31.0492 , -0.870311
14.5199 , -31.0485 , -0.87121
14.5228 , -31.0478 , -0.872109
14.5257 , -31.0472 , -0.873008
14.5286 , -31.0465 , -0.873908
14.5315 , -31.0459 , -0.874807
14.5345 , -31.0452 , -0.875706
14.5374 , -31.0445 , -0.876606
14.5403 , -31.0439 , -0.877505
14.5432 , -31.0432 , -0.878404
14.5461 , -31.0426 , -0.879303
14.549 , -31.0419 , -0.880203
14.5519 , -31.0413 , -0.881102
14.5548 , -31.0406 , -0.882001
14.5577 , -31.0399 , -0.8829
14.5606 , -31.0393 , -0.8838
14.5635 , -31.0386 , -0.884699
14.5664 , -31.038 , -0.885598
14.5693 , -31.0373 , -0.886497
14.5722 , -31.0366 , -0.887397
14.5752 , -31.036 , -0.888296
14.5781 , -31.0353 , -0.889195
14.581 , -31.0346 , -0.890094
14.5839 , -31.034 , -0.890993
14.5868 , -31.0333 , -0.891892
14.5897 , -31.0327 , -0.892792
14.5926 , -31.032 , -0.893691
14.5955 , -31.0313 , -0.89459
14.5984 , -31.0307 , -0.895489
14.6013 , -31.03 , -0.896388
14.6042 , -31.0293 , -0.897287
14.6071 , -31.0287 , -0.898186
14.61 , -31.028 , -0.899086
14.6129 , -31.0274 , -0.899985
14.6158 , -31.0267 , -0.900884
14.6187 , -31.026 , -0.901783
14.6216 , -31.0254 , -0.902682
14.6245 , -31.0247 , -0.903581
14.6274 , -31.024 , -0.90448
14.6303 , -31.0234 , -0.905379
14.6333 , -31.0227 , -0.906278
14.6362 , -31.022 , -0.907177
14.6391 , -31.0214 , -0.908076
14.642 , -31.0207 , -0.908975
14.6449 , -31.02 , -0.909875
14.6478 , -31.0194 , -0.910774
14.6507 , -31.0187 , -0.911673
14.6536 , -31.018 , -0.912572
14.6565 , -31.0174 , -0.913471
14.6594 , -31.0167 , -0.91437
14.6623 , -31.016 , -0.915269
14.6652 , -31.0154 , -0.916168
14.6681 , -31.0147 , -0.917067
14.671 , -31.014 , -0.917966
14.6739 , -31.0134 , -0.918865
14.6768 , -31.0127 , -0.919764
14.6797 , -31.012 , -0.920662
14.6826 , -31.0113 , -0.921561
14.6855 , -31.0107 , -0.92246
14.6884 , -31.01 , -0.923359
14.6913 , -31.0093 , -0.924258
14.6942 , -31.0087 , -0.925157
14.6971 , -31.008 , -0.926056
14.7 , -31.0073 , -0.926955
14.7029 , -31.0067 , -0.927854
14.7058 , -31.006 , -0.928753
14.7087 , -31.0053 , -0.929652
14.7116 , -31.0046 , -0.930551
14.7145 , -31.004 , -0.931449
14.7174 , -31.0033 , -0.932348
14.7203 , -31.0026 , -0.933247
14.7232 , -31.0019 , -0.934146
14.7261 , -31.0013 , -0.935045
14.729 , -31.0006 , -0.935944
14.7319 , -30.9999 , -0.936843
14.7348 , -30.9993 , -0.937741
14.7377 , -30.9986 , -0.93864
14.7406 , -30.9979 , -0.939539
14.7435 , -30.9972 , -0.940438
14.7464 , -30.9966 , -0.941337
14.7493 , -30.9959 , -0.942235
14.7522 , -30.9952 , -0.943134
14.7551 , -30.9945 , -0.944033
14.758 , -30.9939 , -0.944932
14.7609 , -30.9932 , -0.945831
14.7638 , -30.9925 , -0.946729
14.7667 , -30.9918 , -0.947628
14.7696 , -30.9912 , -0.948527
14.7725 , -30.9905 , -0.949426
14.7754 , -30.9898 , -0.950324
14.7783 , -30.9891 , -0.951223
14.7812 , -30.9884 , -0.952122
14.7841 , -30.9878 , -0.953021
14.787 , -30.9871 , -0.953919
14.7899 , -30.9864 , -0.954818
14.7928 , -30.9857 , -0.955717
14.7957 , -30.9851 , -0.956615
14.7986 , -30.9844 , -0.957514
14.8015 , -30.9837 , -0.958413
14.8044 , -30.983 , -0.959311
14.8073 , -30.9823 , -0.96021
14.8102 , -30.9817 , -0.961109
14.8131 , -30.981 , -0.962007
14.816 , -30.9803 , -0.962906
14.8189 , -30.9796 , -0.963805
14.8218 , -30.9789 , -0.964703
14.8247 , -30.9783 , -0.965602
14.8276 , -30.9776 , -0.9665
14.8305 , -30.9769 , -0.967399
14.8334 , -30.9762 , -0.968298
14.8363 , -30.9755 , -0.969196
14.8392 , -30.9748 , -0.970095
14.8421 , -30.9742 , -0.970993
14.845 , -30.9735 , -0.971892
14.8479 , -30.9728 , -0.97279
14.8508 , -30.9721 , -0.973689
14.8537 , -30.9714 , -0.974588
14.8565 , -30.9708 , -0.975486
14.8594 , -30.9701 , -0.976385
14.8623 , -30.9694 , -0.977283
14.8652 , -30.9687 , -0.978182
14.8681 , -30.968 , -0.97908
14.871 , -30.9673 , -0.979979
14.8739 , -30.9667 , -0.980877
14.8768 , -30.966 , -0.981776
14.8797 , -30.9653 , -0.982674
14.8826 , -30.9646 , -0.983573
14.8855 , -30.9639 , -0.984471
14.8884 , -30.9632 , -0.98537
14.8913 , -30.9625 , -0.986268
14.8942 , -30.9619 , -0.987166
14.8971 , -30.9612 , -0.988065
14.9 , -30.9605 , -0.988963
14.9029 , -30.9598 , -0.989862
14.9058 , -30.9591 , -0.99076
14.9087 , -30.9584 , -0.991659
14.9115 , -30.9577 , -0.992557
14.9144 , -30.957 , -0.993455
14.9173 , -30.9564 , -0.994354
14.9202 , -30.9557 , -0.995252
14.9231 , -30.955 , -0.996151
14.926 , -30.9543 , -0.997049
14.9289 , -30.9536 , -0.997947
14.9318 , -30.9529 , -0.998846
14.9347 , -30.9522 , -0.999744
14.9376 , -30.9515 , -1.00064
14.9405 , -30.9508 , -1.00154
14.9434 , -30.9502 , -1.00244
14.9463 , -30.9495 , -1.00334
14.9492 , -30.9488 , -1.00424
14.952 , -30.9481 , -1.00513
14.9549 , -30.9474 , -1.00603
14.9578 , -30.9467 , -1.00693
14.9607 , -30.946 , -1.00783
14.9636 , -30.9453 , -1.00873
14.9665 , -30.9446 , -1.00963
14.9694 , -30.9439 , -1.01052
14.9723 , -30.9432 , -1.01142
14.9752 , -30.9425 , -1.01232
14.9781 , -30.9419 , -1.01322
14.981 , -30.9412 , -1.01412
14.9839 , -30.9405 , -1.01501
14.9867 , -30.9398 , -1.01591
14.9896 , -30.9391 , -1.01681
14.9925 , -30.9384 , -1.01771
14.9954 , -30.9377 , -1.01861
14.9983 , -30.937 , -1.01951
15.0012 , -30.9363 , -1.0204
15.0041 , -30.9356 , -1.0213
15.007 , -30.9349 , -1.0222
15.0099 , -30.9342 , -1.0231
15.0128 , -30.9335 , -1.024
15.0156 , -30.9328 , -1.02489
15.0185 , -30.9321 , -1.02579
15.0214 , -30.9314 , -1.02669
15.0243 , -30.9307 , -1.02759
15.0272 , -30.93 , -1.02849
15.0301 , -30.9294 , -1.02939
15.033 , -30.9287 , -1.03028
15.0359 , -30.928 , -1.03118
15.0388 , -30.9273 , -1.03208
15.0417 , -30.9266 , -1.03298
15.0445 , -30.9259 , -1.03388
15.0474 , -30.9252 , -1.03477
15.0503 , -30.9245 , -1.03567
15.0532 , -30.9238 , -1.03657
15.0561 , -30.9231 , -1.03747
15.059 , -30.9224 , -1.03837
15.0619 , -30.9217 , -1.03926
15.0648 , -30.921 , -1.04016
15.0676 , -30.9203 , -1.04106
15.0705 , -30.9196 , -1.04196
15.0734 , -30.9189 , -1.04286
15.0763 , -30.9182 , -1.04375
15.0792 , -30.9175 , -1.04465
15.0821 , -30.9168 , -1.04555
15.085 , -30.9161 , -1.04645
15.0879 , -30.9154 , -1.04735
15.0907 , -30.9147 , -1.04824
15.0936 , -30.914 , -1.04914
15.0965 , -30.9133 , -1.05004
15.0994 , -30.9126 , -1.05094
15.1023 , -30.9119 , -1.05184
15.1052 , -30.9112 , -1.05273
15.1081 , -30.9105 , -1.05363
15.111 , -30.9098 , -1.05453
15.1138 , -30.909 , -1.05543
15.1167 , -30.9083 , -1.05632
15.1196 , -30.9076 , -1.05722
15.1225 , -30.9069 , -1.05812
15.1254 , -30.9062 , -1.05902
15.1283 , -30.9055 , -1.05992
15.1312 , -30.9048 , -1.06081
15.134 , -30.9041 , -1.06171
15.1369 , -30.9034 , -1.06261
15.1398 , -30.9027 , -1.06351
15.1427 , -30.902 , -1.06441
15.1456 , -30.9013 , -1.0653
