x , y , z
29.2734 , -6.19337 , -0.547108
29.274 , -6.19029 , -0.547186
29.2746 , -6.1872 , -0.547264
29.2752 , -6.18412 , -0.547342
29.2759 , -6.18104 , -0.54742
29.2765 , -6.17795 , -0.547499
29.2771 , -6.17487 , -0.547577
29.2777 , -6.17179 , -0.547655
29.2784 , -6.1687 , -0.547733
29.279 , -6.16562 , -0.547811
29.2796 , -6.16253 , -0.547889
29.2802 , -6.15945 , -0.547967
29.2809 , -6.15637 , -0.548046
29.2815 , -6.15328 , -0.548124
29.2821 , -6.1502 , -0.548202
29.2827 , -6.14712 , -0.54828
29.2834 , -6.14403 , -0.548358
29.284 , -6.14095 , -0.548436
29.2846 , -6.13786 , -0.548514
29.2852 , -6.13478 , -0.548592
29.2858 , -6.13169 , -0.548671
29.2865 , -6.12861 , -0.548749
29.2871 , -6.12553 , -0.548827
29.2877 , -6.12244 , -0.548905
29.2883 , -6.11936 , -0.548983
29.2889 , -6.11627 , -0.549061
29.2896 , -6.11319 , -0.549139
29.2902 , -6.1101 , -0.549217
29.2908 , -6.10702 , -0.549295
29.2914 , -6.10393 , -0.549373
29.292 , -6.10085 , -0.549451
29.2926 , -6.09776 , -0.549529
29.2933 , -6.09468 , -0.549607
29.2939 , -6.09159 , -0.549685
29.2945 , -6.08851 , -0.549763
29.2951 , -6.08542 , -0.549841
29.2957 , -6.08234 , -0.549919
29.2963 , -6.07925 , -0.549997
29.297 , -6.07616 , -0.550075
29.2976 , -6.07308 , -0.550153
29.2982 , -6.06999 , -0.550231
29.2988 , -6.06691 , -0.550309
29.2994 , -6.06382 , -0.550387
29.3 , -6.06074 , -0.550465
29.3006 , -6.05765 , -0.550543
29.3013 , -6.05456 , -0.550621
29.3019 , -6.05148 , -0.550699
29.3025 , -6.04839 , -0.550777
29.3031 , -6.04531 , -0.550855
29.3037 , -6.04222 , -0.550932
29.3043 , -6.03913 , -0.55101
29.3049 , -6.03605 , -0.551088
29.3055 , -6.03296 , -0.551166
29.3061 , -6.02987 , -0.551244
29.3068 , -6.02679 , -0.551322
29.3074 , -6.0237 , -0.5514
29.308 , -6.02061 , -0.551478
29.3086 , -6.01753 , -0.551556
29.3092 , -6.01444 , -0.551633
29.3098 , -6.01135 , -0.551711
29.3104 , -6.00827 , -0.551789
29.311 , -6.00518 , -0.551867
29.3116 , -6.00209 , -0.551945
29.3122 , -5.999 , -0.552023
29.3128 , -5.99592 , -0.5521
29.3134 , -5.99283 , -0.552178
29.3141 , -5.98974 , -0.552256
29.3147 , -5.98666 , -0.552334
29.3153 , -5.98357 , -0.552412
29.3159 , -5.98048 , -0.552489
29.3165 , -5.97739 , -0.552567
29.3171 , -5.9743 , -0.552645
29.3177 , -5.97122 , -0.552723
29.3183 , -5.96813 , -0.552801
29.3189 , -5.96504 , -0.552878
29.3195 , -5.96195 , -0.552956
29.3201 , -5.95887 , -0.553034
29.3207 , -5.95578 , -0.553112
29.3213 , -5.95269 , -0.553189
29.3219 , -5.9496 , -0.553267
29.3225 , -5.94651 , -0.553345
29.3231 , -5.94342 , -0.553422
29.3237 , -5.94034 , -0.5535
29.3243 , -5.93725 , -0.553578
29.3249 , -5.93416 , -0.553656
29.3255 , -5.93107 , -0.553733
29.3261 , -5.92798 , -0.553811
29.3267 , -5.92489 , -0.553889
29.3273 , -5.9218 , -0.553966
29.3279 , -5.91871 , -0.554044
29.3285 , -5.91563 , -0.554122
29.3291 , -5.91254 , -0.554199
29.3297 , -5.90945 , -0.554277
29.3303 , -5.90636 , -0.554355
29.3309 , -5.90327 , -0.554432
29.3315 , -5.90018 , -0.55451
29.3321 , -5.89709 , -0.554588
29.3327 , -5.894 , -0.554665
29.3333 , -5.89091 , -0.554743
29.3339 , -5.88782 , -0.55482
29.3345 , -5.88473 , -0.554898
29.3351 , -5.88164 , -0.554976
29.3357 , -5.87855 , -0.555053
29.3363 , -5.87546 , -0.555131
29.3368 , -5.87237 , -0.555208
29.3374 , -5.86928 , -0.555286
29.338 , -5.86619 , -0.555363
29.3386 , -5.8631 , -0.555441
29.3392 , -5.86001 , -0.555519
29.3398 , -5.85692 , -0.555596
29.3404 , -5.85383 , -0.555674
29.341 , -5.85074 , -0.555751
29.3416 , -5.84765 , -0.555829
29.3422 , -5.84456 , -0.555906
29.3428 , -5.84147 , -0.555984
29.3434 , -5.83838 , -0.556061
29.344 , -5.83529 , -0.556139
29.3445 , -5.8322 , -0.556216
29.3451 , -5.82911 , -0.556294
29.3457 , -5.82602 , -0.556371
29.3463 , -5.82293 , -0.556449
29.3469 , -5.81984 , -0.556526
29.3475 , -5.81674 , -0.556604
29.3481 , -5.81365 , -0.556681
29.3487 , -5.81056 , -0.556759
29.3492 , -5.80747 , -0.556836
29.3498 , -5.80438 , -0.556914
29.3504 , -5.80129 , -0.556991
29.351 , -5.7982 , -0.557068
29.3516 , -5.79511 , -0.557146
29.3522 , -5.79201 , -0.557223
29.3528 , -5.78892 , -0.557301
29.3533 , -5.78583 , -0.557378
29.3539 , -5.78274 , -0.557455
29.3545 , -5.77965 , -0.557533
29.3551 , -5.77655 , -0.55761
29.3557 , -5.77346 , -0.557688
29.3563 , -5.77037 , -0.557765
29.3568 , -5.76728 , -0.557842
29.3574 , -5.76419 , -0.55792
29.358 , -5.76109 , -0.557997
29.3586 , -5.758 , -0.558074
29.3592 , -5.75491 , -0.558152
29.3598 , -5.75182 , -0.558229
29.3603 , -5.74873 , -0.558306
29.3609 , -5.74563 , -0.558384
29.3615 , -5.74254 , -0.558461
29.3621 , -5.73945 , -0.558538
29.3627 , -5.73635 , -0.558616
29.3632 , -5.73326 , -0.558693
29.3638 , -5.73017 , -0.55877
29.3644 , -5.72708 , -0.558848
29.365 , -5.72398 , -0.558925
29.3656 , -5.72089 , -0.559002
29.3661 , -5.7178 , -0.559079
29.3667 , -5.7147 , -0.559157
29.3673 , -5.71161 , -0.559234
29.3679 , -5.70852 , -0.559311
29.3684 , -5.70542 , -0.559388
29.369 , -5.70233 , -0.559466
29.3696 , -5.69924 , -0.559543
29.3702 , -5.69614 , -0.55962
29.3707 , -5.69305 , -0.559697
29.3713 , -5.68996 , -0.559775
29.3719 , -5.68686 , -0.559852
29.3725 , -5.68377 , -0.559929
29.373 , -5.68068 , -0.560006
29.3736 , -5.67758 , -0.560083
29.3742 , -5.67449 , -0.560161
29.3748 , -5.67139 , -0.560238
29.3753 , -5.6683 , -0.560315
29.3759 , -5.66521 , -0.560392
29.3765 , -5.66211 , -0.560469
29.377 , -5.65902 , -0.560546
29.3776 , -5.65592 , -0.560624
29.3782 , -5.65283 , -0.560701
29.3788 , -5.64973 , -0.560778
29.3793 , -5.64664 , -0.560855
29.3799 , -5.64354 , -0.560932
29.3805 , -5.64045 , -0.561009
29.381 , -5.63736 , -0.561086
29.3816 , -5.63426 , -0.561163
29.3822 , -5.63117 , -0.561241
29.3827 , -5.62807 , -0.561318
29.3833 , -5.62498 , -0.561395
29.3839 , -5.62188 , -0.561472
29.3844 , -5.61879 , -0.561549
29.385 , -5.61569 , -0.561626
29.3856 , -5.6126 , -0.561703
29.3861 , -5.6095 , -0.56178
29.3867 , -5.60641 , -0.561857
29.3873 , -5.60331 , -0.561934
29.3878 , -5.60021 , -0.562011
29.3884 , -5.59712 , -0.562088
29.389 , -5.59402 , -0.562165
29.3895 , -5.59093 , -0.562242
29.3901 , -5.58783 , -0.562319
29.3907 , -5.58474 , -0.562396
29.3912 , -5.58164 , -0.562473
29.3918 , -5.57854 , -0.56255
29.3924 , -5.57545 , -0.562627
29.3929 , -5.57235 , -0.562704
29.3935 , -5.56926 , -0.562781
29.394 , -5.56616 , -0.562858
29.3946 , -5.56306 , -0.562935
29.3952 , -5.55997 , -0.563012
29.3957 , -5.55687 , -0.563089
29.3963 , -5.55378 , -0.563166
29.3968 , -5.55068 , -0.563243
29.3974 , -5.54758 , -0.56332
29.398 , -5.54449 , -0.563397
29.3985 , -5.54139 , -0.563474
29.3991 , -5.53829 , -0.563551
29.3996 , -5.5352 , -0.563628
29.4002 , -5.5321 , -0.563704
29.4008 , -5.529 , -0.563781
29.4013 , -5.52591 , -0.563858
29.4019 , -5.52281 , -0.563935
29.4024 , -5.51971 , -0.564012
29.403 , -5.51661 , -0.564089
29.4035 , -5.51352 , -0.564166
29.4041 , -5.51042 , -0.564243
29.4047 , -5.50732 , -0.564319
29.4052 , -5.50423 , -0.564396
29.4058 , -5.50113 , -0.564473
29.4063 , -5.49803 , -0.56455
29.4069 , -5.49493 , -0.564627
29.4074 , -5.49184 , -0.564704
29.408 , -5.48874 , -0.56478
29.4085 , -5.48564 , -0.564857
29.4091 , -5.48254 , -0.564934
29.4096 , -5.47944 , -0.565011
29.4102 , -5.47635 , -0.565088
29.4107 , -5.47325 , -0.565164
29.4113 , -5.47015 , -0.565241
29.4118 , -5.46705 , -0.565318
29.4124 , -5.46395 , -0.565395
29.413 , -5.46086 , -0.565471
29.4135 , -5.45776 , -0.565548
29.4141 , -5.45466 , -0.565625
29.4146 , -5.45156 , -0.565702
29.4152 , -5.44846 , -0.565778
29.4157 , -5.44536 , -0.565855
29.4162 , -5.44227 , -0.565932
29.4168 , -5.43917 , -0.566009
29.4173 , -5.43607 , -0.566085
29.4179 , -5.43297 , -0.566162
29.4184 , -5.42987 , -0.566239
29.419 , -5.42677 , -0.566315
29.4195 , -5.42367 , -0.566392
29.4201 , -5.42057 , -0.566469
29.4206 , -5.41748 , -0.566545
29.4212 , -5.41438 , -0.566622
29.4217 , -5.41128 , -0.566699
29.4223 , -5.40818 , -0.566775
29.4228 , -5.40508 , -0.566852
29.4234 , -5.40198 , -0.566929
29.4239 , -5.39888 , -0.567005
29.4244 , -5.39578 , -0.567082
29.425 , -5.39268 , -0.567159
29.4255 , -5.38958 , -0.567235
29.4261 , -5.38648 , -0.567312
29.4266 , -5.38338 , -0.567388
29.4272 , -5.38028 , -0.567465
29.4277 , -5.37718 , -0.567542
29.4282 , -5.37408 , -0.567618
29.4288 , -5.37098 , -0.567695
29.4293 , -5.36788 , -0.567771
29.4299 , -5.36478 , -0.567848
29.4304 , -5.36168 , -0.567924
29.4309 , -5.35858 , -0.568001
29.4315 , -5.35548 , -0.568077
29.432 , -5.35238 , -0.568154
29.4326 , -5.34928 , -0.568231
29.4331 , -5.34618 , -0.568307
29.4336 , -5.34308 , -0.568384
29.4342 , -5.33998 , -0.56846
29.4347 , -5.33688 , -0.568537
29.4353 , -5.33378 , -0.568613
29.4358 , -5.33068 , -0.56869
29.4363 , -5.32758 , -0.568766
29.4369 , -5.32448 , -0.568843
29.4374 , -5.32138 , -0.568919
29.4379 , -5.31828 , -0.568996
29.4385 , -5.31518 , -0.569072
29.439 , -5.31207 , -0.569148
29.4395 , -5.30897 , -0.569225
29.4401 , -5.30587 , -0.569301
29.4406 , -5.30277 , -0.569378
29.4411 , -5.29967 , -0.569454
29.4417 , -5.29657 , -0.569531
29.4422 , -5.29347 , -0.569607
29.4427 , -5.29037 , -0.569683
29.4433 , -5.28726 , -0.56976
29.4438 , -5.28416 , -0.569836
29.4443 , -5.28106 , -0.569913
29.4449 , -5.27796 , -0.569989
29.4454 , -5.27486 , -0.570065
29.4459 , -5.27176 , -0.570142
29.4465 , -5.26865 , -0.570218
29.447 , -5.26555 , -0.570295
29.4475 , -5.26245 , -0.570371
29.4481 , -5.25935 , -0.570447
29.4486 , -5.25625 , -0.570524
29.4491 , -5.25314 , -0.5706
29.4496 , -5.25004 , -0.570676
29.4502 , -5.24694 , -0.570753
29.4507 , -5.24384 , -0.570829
29.4512 , -5.24073 , -0.570905
29.4518 , -5.23763 , -0.570982
29.4523 , -5.23453 , -0.571058
29.4528 , -5.23143 , -0.571134
29.4533 , -5.22832 , -0.57121
29.4539 , -5.22522 , -0.571287
29.4544 , -5.22212 , -0.571363
29.4549 , -5.21902 , -0.571439
29.4554 , -5.21591 , -0.571516
29.456 , -5.21281 , -0.571592
29.4565 , -5.20971 , -0.571668
29.457 , -5.2066 , -0.571744
29.4575 , -5.2035 , -0.57182
29.4581 , -5.2004 , -0.571897
29.4586 , -5.1973 , -0.571973
29.4591 , -5.19419 , -0.572049
29.4596 , -5.19109 , -0.572125
29.4602 , -5.18799 , -0.572202
29.4607 , -5.18488 , -0.572278
29.4612 , -5.18178 , -0.572354
29.4617 , -5.17868 , -0.57243
29.4622 , -5.17557 , -0.572506
29.4628 , -5.17247 , -0.572583
29.4633 , -5.16936 , -0.572659
29.4638 , -5.16626 , -0.572735
29.4643 , -5.16316 , -0.572811
29.4648 , -5.16005 , -0.572887
29.4654 , -5.15695 , -0.572963
29.4659 , -5.15385 , -0.573039
29.4664 , -5.15074 , -0.573116
29.4669 , -5.14764 , -0.573192
29.4674 , -5.14453 , -0.573268
29.4679 , -5.14143 , -0.573344
29.4685 , -5.13832 , -0.57342
29.469 , -5.13522 , -0.573496
29.4695 , -5.13212 , -0.573572
29.47 , -5.12901 , -0.573648
29.4705 , -5.12591 , -0.573724
29.471 , -5.1228 , -0.5738
29.4716 , -5.1197 , -0.573877
29.4721 , -5.11659 , -0.573953
29.4726 , -5.11349 , -0.574029
29.4731 , -5.11038 , -0.574105
29.4736 , -5.10728 , -0.574181
29.4741 , -5.10417 , -0.574257
29.4746 , -5.10107 , -0.574333
29.4752 , -5.09796 , -0.574409
29.4757 , -5.09486 , -0.574485
29.4762 , -5.09175 , -0.574561
29.4767 , -5.08865 , -0.574637
29.4772 , -5.08554 , -0.574713
29.4777 , -5.08244 , -0.574789
29.4782 , -5.07933 , -0.574865
29.4787 , -5.07623 , -0.574941
29.4792 , -5.07312 , -0.575017
29.4798 , -5.07002 , -0.575093
29.4803 , -5.06691 , -0.575169
29.4808 , -5.06381 , -0.575245
29.4813 , -5.0607 , -0.575321
29.4818 , -5.05759 , -0.575397
29.4823 , -5.05449 , -0.575472
29.4828 , -5.05138 , -0.575548
29.4833 , -5.04828 , -0.575624
29.4838 , -5.04517 , -0.5757
29.4843 , -5.04207 , -0.575776
29.4848 , -5.03896 , -0.575852
29.4853 , -5.03585 , -0.575928
29.4859 , -5.03275 , -0.576004
29.4864 , -5.02964 , -0.57608
29.4869 , -5.02653 , -0.576156
29.4874 , -5.02343 , -0.576231
29.4879 , -5.02032 , -0.576307
29.4884 , -5.01722 , -0.576383
29.4889 , -5.01411 , -0.576459
29.4894 , -5.011 , -0.576535
29.4899 , -5.0079 , -0.576611
29.4904 , -5.00479 , -0.576687
29.4909 , -5.00168 , -0.576762
29.4914 , -4.99858 , -0.576838
29.4919 , -4.99547 , -0.576914
29.4924 , -4.99236 , -0.57699
29.4929 , -4.98926 , -0.577066
29.4934 , -4.98615 , -0.577141
29.4939 , -4.98304 , -0.577217
29.4944 , -4.97993 , -0.577293
29.4949 , -4.97683 , -0.577369
29.4954 , -4.97372 , -0.577444
29.4959 , -4.97061 , -0.57752
29.4964 , -4.96751 , -0.577596
29.4969 , -4.9644 , -0.577672
29.4974 , -4.96129 , -0.577747
29.4979 , -4.95818 , -0.577823
29.4984 , -4.95508 , -0.577899
29.4989 , -4.95197 , -0.577975
29.4994 , -4.94886 , -0.57805
29.4999 , -4.94575 , -0.578126
29.5004 , -4.94264 , -0.578202
29.5009 , -4.93954 , -0.578278
29.5014 , -4.93643 , -0.578353
29.5019 , -4.93332 , -0.578429
29.5024 , -4.93021 , -0.578505
29.5029 , -4.92711 , -0.57858
29.5034 , -4.924 , -0.578656
29.5039 , -4.92089 , -0.578732
29.5043 , -4.91778 , -0.578807
29.5048 , -4.91467 , -0.578883
29.5053 , -4.91156 , -0.578959
29.5058 , -4.90846 , -0.579034
29.5063 , -4.90535 , -0.57911
29.5068 , -4.90224 , -0.579185
29.5073 , -4.89913 , -0.579261
29.5078 , -4.89602 , -0.579337
29.5083 , -4.89291 , -0.579412
29.5088 , -4.8898 , -0.579488
29.5093 , -4.8867 , -0.579563
29.5098 , -4.88359 , -0.579639
29.5102 , -4.88048 , -0.579715
29.5107 , -4.87737 , -0.57979
29.5112 , -4.87426 , -0.579866
29.5117 , -4.87115 , -0.579941
29.5122 , -4.86804 , -0.580017
29.5127 , -4.86493 , -0.580092
29.5132 , -4.86182 , -0.580168
29.5137 , -4.85872 , -0.580243
29.5142 , -4.85561 , -0.580319
29.5146 , -4.8525 , -0.580394
29.5151 , -4.84939 , -0.58047
29.5156 , -4.84628 , -0.580545
29.5161 , -4.84317 , -0.580621
29.5166 , -4.84006 , -0.580696
29.5171 , -4.83695 , -0.580772
29.5176 , -4.83384 , -0.580847
29.518 , -4.83073 , -0.580923
29.5185 , -4.82762 , -0.580998
29.519 , -4.82451 , -0.581074
29.5195 , -4.8214 , -0.581149
29.52 , -4.81829 , -0.581225
29.5205 , -4.81518 , -0.5813
29.5209 , -4.81207 , -0.581376
29.5214 , -4.80896 , -0.581451
29.5219 , -4.80585 , -0.581527
29.5224 , -4.80274 , -0.581602
29.5229 , -4.79963 , -0.581677
29.5234 , -4.79652 , -0.581753
29.5238 , -4.79341 , -0.581828
29.5243 , -4.7903 , -0.581904
29.5248 , -4.78719 , -0.581979
29.5253 , -4.78408 , -0.582054
29.5258 , -4.78097 , -0.58213
29.5262 , -4.77786 , -0.582205
29.5267 , -4.77475 , -0.58228
29.5272 , -4.77164 , -0.582356
29.5277 , -4.76853 , -0.582431
29.5282 , -4.76541 , -0.582506
29.5286 , -4.7623 , -0.582582
29.5291 , -4.75919 , -0.582657
29.5296 , -4.75608 , -0.582732
29.5301 , -4.75297 , -0.582808
29.5305 , -4.74986 , -0.582883
29.531 , -4.74675 , -0.582958
29.5315 , -4.74364 , -0.583034
29.532 , -4.74053 , -0.583109
29.5324 , -4.73742 , -0.583184
29.5329 , -4.7343 , -0.583259
29.5334 , -4.73119 , -0.583335
29.5339 , -4.72808 , -0.58341
29.5343 , -4.72497 , -0.583485
29.5348 , -4.72186 , -0.583561
29.5353 , -4.71875 , -0.583636
29.5358 , -4.71563 , -0.583711
29.5362 , -4.71252 , -0.583786
29.5367 , -4.70941 , -0.583861
29.5372 , -4.7063 , -0.583937
29.5376 , -4.70319 , -0.584012
29.5381 , -4.70008 , -0.584087
29.5386 , -4.69696 , -0.584162
29.5391 , -4.69385 , -0.584237
29.5395 , -4.69074 , -0.584313
29.54 , -4.68763 , -0.584388
29.5405 , -4.68452 , -0.584463
29.5409 , -4.6814 , -0.584538
29.5414 , -4.67829 , -0.584613
29.5419 , -4.67518 , -0.584688
29.5423 , -4.67207 , -0.584764
29.5428 , -4.66895 , -0.584839
29.5433 , -4.66584 , -0.584914
29.5437 , -4.66273 , -0.584989
29.5442 , -4.65962 , -0.585064
29.5447 , -4.6565 , -0.585139
29.5451 , -4.65339 , -0.585214
29.5456 , -4.65028 , -0.585289
29.5461 , -4.64717 , -0.585365
29.5465 , -4.64405 , -0.58544
29.547 , -4.64094 , -0.585515
29.5475 , -4.63783 , -0.58559
29.5479 , -4.63471 , -0.585665
29.5484 , -4.6316 , -0.58574
29.5489 , -4.62849 , -0.585815
29.5493 , -4.62538 , -0.58589
29.5498 , -4.62226 , -0.585965
29.5503 , -4.61915 , -0.58604
29.5507 , -4.61604 , -0.586115
29.5512 , -4.61292 , -0.58619
29.5516 , -4.60981 , -0.586265
29.5521 , -4.6067 , -0.58634
29.5526 , -4.60358 , -0.586415
29.553 , -4.60047 , -0.58649
29.5535 , -4.59735 , -0.586565
29.5539 , -4.59424 , -0.58664
29.5544 , -4.59113 , -0.586715
29.5549 , -4.58801 , -0.58679
29.5553 , -4.5849 , -0.586865
29.5558 , -4.58179 , -0.58694
29.5562 , -4.57867 , -0.587015
29.5567 , -4.57556 , -0.58709
29.5572 , -4.57244 , -0.587165
29.5576 , -4.56933 , -0.58724
29.5581 , -4.56622 , -0.587315
29.5585 , -4.5631 , -0.58739
29.559 , -4.55999 , -0.587465
29.5594 , -4.55687 , -0.58754
29.5599 , -4.55376 , -0.587614
29.5604 , -4.55065 , -0.587689
29.5608 , -4.54753 , -0.587764
29.5613 , -4.54442 , -0.587839
29.5617 , -4.5413 , -0.587914
29.5622 , -4.53819 , -0.587989
29.5626 , -4.53507 , -0.588064
29.5631 , -4.53196 , -0.588139
29.5635 , -4.52884 , -0.588213
29.564 , -4.52573 , -0.588288
29.5644 , -4.52261 , -0.588363
29.5649 , -4.5195 , -0.588438
29.5653 , -4.51638 , -0.588513
29.5658 , -4.51327 , -0.588588
29.5662 , -4.51015 , -0.588662
29.5667 , -4.50704 , -0.588737
29.5671 , -4.50392 , -0.588812
29.5676 , -4.50081 , -0.588887
29.568 , -4.49769 , -0.588962
29.5685 , -4.49458 , -0.589036
29.5689 , -4.49146 , -0.589111
29.5694 , -4.48835 , -0.589186
29.5698 , -4.48523 , -0.589261
29.5703 , -4.48212 , -0.589335
29.5707 , -4.479 , -0.58941
29.5712 , -4.47589 , -0.589485
29.5716 , -4.47277 , -0.58956
29.5721 , -4.46966 , -0.589634
29.5725 , -4.46654 , -0.589709
29.573 , -4.46342 , -0.589784
29.5734 , -4.46031 , -0.589858
29.5739 , -4.45719 , -0.589933
29.5743 , -4.45408 , -0.590008
29.5748 , -4.45096 , -0.590083
29.5752 , -4.44784 , -0.590157
29.5756 , -4.44473 , -0.590232
29.5761 , -4.44161 , -0.590307
29.5765 , -4.4385 , -0.590381
29.577 , -4.43538 , -0.590456
29.5774 , -4.43226 , -0.59053
29.5779 , -4.42915 , -0.590605
29.5783 , -4.42603 , -0.59068
29.5788 , -4.42292 , -0.590754
29.5792 , -4.4198 , -0.590829
29.5796 , -4.41668 , -0.590904
29.5801 , -4.41357 , -0.590978
29.5805 , -4.41045 , -0.591053
29.581 , -4.40733 , -0.591127
29.5814 , -4.40422 , -0.591202
29.5818 , -4.4011 , -0.591277
29.5823 , -4.39798 , -0.591351
29.5827 , -4.39487 , -0.591426
29.5832 , -4.39175 , -0.5915
29.5836 , -4.38863 , -0.591575
29.584 , -4.38551 , -0.591649
29.5845 , -4.3824 , -0.591724
29.5849 , -4.37928 , -0.591799
29.5853 , -4.37616 , -0.591873
29.5858 , -4.37305 , -0.591948
29.5862 , -4.36993 , -0.592022
29.5867 , -4.36681 , -0.592097
29.5871 , -4.3637 , -0.592171
29.5875 , -4.36058 , -0.592246
29.588 , -4.35746 , -0.59232
29.5884 , -4.35434 , -0.592395
29.5888 , -4.35123 , -0.592469
29.5893 , -4.34811 , -0.592544
29.5897 , -4.34499 , -0.592618
29.5901 , -4.34187 , -0.592692
29.5906 , -4.33876 , -0.592767
29.591 , -4.33564 , -0.592841
29.5914 , -4.33252 , -0.592916
29.5919 , -4.3294 , -0.59299
29.5923 , -4.32628 , -0.593065
29.5927 , -4.32317 , -0.593139
29.5932 , -4.32005 , -0.593213
29.5936 , -4.31693 , -0.593288
29.594 , -4.31381 , -0.593362
29.5945 , -4.31069 , -0.593437
29.5949 , -4.30758 , -0.593511
29.5953 , -4.30446 , -0.593585
29.5957 , -4.30134 , -0.59366
29.5962 , -4.29822 , -0.593734
29.5966 , -4.2951 , -0.593809
29.597 , -4.29198 , -0.593883
29.5975 , -4.28887 , -0.593957
29.5979 , -4.28575 , -0.594032
29.5983 , -4.28263 , -0.594106
29.5987 , -4.27951 , -0.59418
29.5992 , -4.27639 , -0.594255
29.5996 , -4.27327 , -0.594329
29.6 , -4.27015 , -0.594403
29.6004 , -4.26704 , -0.594477
29.6009 , -4.26392 , -0.594552
29.6013 , -4.2608 , -0.594626
29.6017 , -4.25768 , -0.5947
29.6021 , -4.25456 , -0.594775
29.6026 , -4.25144 , -0.594849
29.603 , -4.24832 , -0.594923
29.6034 , -4.2452 , -0.594997
29.6038 , -4.24208 , -0.595072
29.6043 , -4.23896 , -0.595146
29.6047 , -4.23585 , -0.59522
29.6051 , -4.23273 , -0.595294
29.6055 , -4.22961 , -0.595369
29.606 , -4.22649 , -0.595443
29.6064 , -4.22337 , -0.595517
29.6068 , -4.22025 , -0.595591
29.6072 , -4.21713 , -0.595665
29.6076 , -4.21401 , -0.59574
29.6081 , -4.21089 , -0.595814
29.6085 , -4.20777 , -0.595888
29.6089 , -4.20465 , -0.595962
29.6093 , -4.20153 , -0.596036
29.6097 , -4.19841 , -0.59611
29.6101 , -4.19529 , -0.596185
29.6106 , -4.19217 , -0.596259
29.611 , -4.18905 , -0.596333
29.6114 , -4.18593 , -0.596407
29.6118 , -4.18281 , -0.596481
29.6122 , -4.17969 , -0.596555
29.6127 , -4.17657 , -0.596629
29.6131 , -4.17345 , -0.596703
29.6135 , -4.17033 , -0.596778
29.6139 , -4.16721 , -0.596852
29.6143 , -4.16409 , -0.596926
29.6147 , -4.16097 , -0.597
29.6151 , -4.15785 , -0.597074
29.6156 , -4.15473 , -0.597148
29.616 , -4.15161 , -0.597222
29.6164 , -4.14849 , -0.597296
29.6168 , -4.14537 , -0.59737
29.6172 , -4.14225 , -0.597444
29.6176 , -4.13913 , -0.597518
29.618 , -4.13601 , -0.597592
29.6184 , -4.13289 , -0.597666
29.6189 , -4.12976 , -0.59774
29.6193 , -4.12664 , -0.597814
29.6197 , -4.12352 , -0.597888
29.6201 , -4.1204 , -0.597962
29.6205 , -4.11728 , -0.598036
29.6209 , -4.11416 , -0.59811
29.6213 , -4.11104 , -0.598184
29.6217 , -4.10792 , -0.598258
29.6221 , -4.1048 , -0.598332
29.6225 , -4.10168 , -0.598406
29.623 , -4.09855 , -0.59848
29.6234 , -4.09543 , -0.598554
29.6238 , -4.09231 , -0.598628
29.6242 , -4.08919 , -0.598702
29.6246 , -4.08607 , -0.598776
29.625 , -4.08295 , -0.59885
29.6254 , -4.07983 , -0.598924
29.6258 , -4.0767 , -0.598997
29.6262 , -4.07358 , -0.599071
29.6266 , -4.07046 , -0.599145
29.627 , -4.06734 , -0.599219
