x , y , z
15.9691 , 11.7141 , -0.16337
15.9668 , 11.7171 , -0.163328
15.9644 , 11.7201 , -0.163286
15.9621 , 11.7231 , -0.163245
15.9597 , 11.726 , -0.163203
15.9574 , 11.729 , -0.163162
15.955 , 11.732 , -0.16312
15.9527 , 11.735 , -0.163078
15.9503 , 11.738 , -0.163037
15.948 , 11.7409 , -0.162995
15.9456 , 11.7439 , -0.162953
15.9433 , 11.7469 , -0.162912
15.9409 , 11.7499 , -0.16287
15.9385 , 11.7528 , -0.162829
15.9362 , 11.7558 , -0.162787
15.9338 , 11.7588 , -0.162745
15.9315 , 11.7618 , -0.162703
15.9291 , 11.7647 , -0.162662
15.9267 , 11.7677 , -0.16262
15.9244 , 11.7707 , -0.162578
15.922 , 11.7737 , -0.162537
15.9197 , 11.7766 , -0.162495
15.9173 , 11.7796 , -0.162453
15.9149 , 11.7826 , -0.162412
15.9126 , 11.7855 , -0.16237
15.9102 , 11.7885 , -0.162328
15.9078 , 11.7915 , -0.162286
15.9055 , 11.7945 , -0.162245
15.9031 , 11.7974 , -0.162203
15.9007 , 11.8004 , -0.162161
15.8984 , 11.8034 , -0.162119
15.896 , 11.8063 , -0.162078
15.8936 , 11.8093 , -0.162036
15.8913 , 11.8123 , -0.161994
15.8889 , 11.8152 , -0.161952
15.8865 , 11.8182 , -0.161911
15.8841 , 11.8212 , -0.161869
15.8818 , 11.8241 , -0.161827
15.8794 , 11.8271 , -0.161785
15.877 , 11.8301 , -0.161743
15.8746 , 11.833 , -0.161701
15.8723 , 11.836 , -0.16166
15.8699 , 11.839 , -0.161618
15.8675 , 11.8419 , -0.161576
15.8651 , 11.8449 , -0.161534
15.8628 , 11.8478 , -0.161492
15.8604 , 11.8508 , -0.16145
15.858 , 11.8538 , -0.161409
15.8556 , 11.8567 , -0.161367
15.8533 , 11.8597 , -0.161325
15.8509 , 11.8626 , -0.161283
15.8485 , 11.8656 , -0.161241
15.8461 , 11.8686 , -0.161199
15.8437 , 11.8715 , -0.161157
15.8413 , 11.8745 , -0.161115
15.839 , 11.8774 , -0.161073
15.8366 , 11.8804 , -0.161031
15.8342 , 11.8834 , -0.16099
15.8318 , 11.8863 , -0.160948
15.8294 , 11.8893 , -0.160906
15.827 , 11.8922 , -0.160864
15.8246 , 11.8952 , -0.160822
15.8223 , 11.8981 , -0.16078
15.8199 , 11.9011 , -0.160738
15.8175 , 11.904 , -0.160696
15.8151 , 11.907 , -0.160654
15.8127 , 11.9099 , -0.160612
15.8103 , 11.9129 , -0.16057
15.8079 , 11.9158 , -0.160528
15.8055 , 11.9188 , -0.160486
15.8031 , 11.9217 , -0.160444
15.8007 , 11.9247 , -0.160402
15.7984 , 11.9276 , -0.16036
15.796 , 11.9306 , -0.160318
15.7936 , 11.9335 , -0.160276
15.7912 , 11.9365 , -0.160234
15.7888 , 11.9394 , -0.160192
15.7864 , 11.9424 , -0.16015
15.784 , 11.9453 , -0.160108
15.7816 , 11.9483 , -0.160066
15.7792 , 11.9512 , -0.160024
15.7768 , 11.9542 , -0.159982
15.7744 , 11.9571 , -0.159939
15.772 , 11.9601 , -0.159897
15.7696 , 11.963 , -0.159855
15.7672 , 11.9659 , -0.159813
15.7648 , 11.9689 , -0.159771
15.7624 , 11.9718 , -0.159729
15.76 , 11.9748 , -0.159687
15.7576 , 11.9777 , -0.159645
15.7552 , 11.9807 , -0.159603
15.7528 , 11.9836 , -0.15956
15.7504 , 11.9865 , -0.159518
15.748 , 11.9895 , -0.159476
15.7455 , 11.9924 , -0.159434
15.7431 , 11.9954 , -0.159392
15.7407 , 11.9983 , -0.15935
15.7383 , 12.0012 , -0.159308
15.7359 , 12.0042 , -0.159265
15.7335 , 12.0071 , -0.159223
15.7311 , 12.0101 , -0.159181
15.7287 , 12.013 , -0.159139
15.7263 , 12.0159 , -0.159097
15.7239 , 12.0189 , -0.159054
15.7215 , 12.0218 , -0.159012
15.719 , 12.0247 , -0.15897
15.7166 , 12.0277 , -0.158928
15.7142 , 12.0306 , -0.158886
15.7118 , 12.0335 , -0.158843
15.7094 , 12.0365 , -0.158801
15.707 , 12.0394 , -0.158759
15.7045 , 12.0423 , -0.158717
15.7021 , 12.0453 , -0.158674
15.6997 , 12.0482 , -0.158632
15.6973 , 12.0511 , -0.15859
15.6949 , 12.0541 , -0.158547
15.6925 , 12.057 , -0.158505
15.69 , 12.0599 , -0.158463
15.6876 , 12.0628 , -0.158421
15.6852 , 12.0658 , -0.158378
15.6828 , 12.0687 , -0.158336
15.6803 , 12.0716 , -0.158294
15.6779 , 12.0745 , -0.158251
15.6755 , 12.0775 , -0.158209
15.6731 , 12.0804 , -0.158167
15.6706 , 12.0833 , -0.158124
15.6682 , 12.0863 , -0.158082
15.6658 , 12.0892 , -0.15804
15.6634 , 12.0921 , -0.157997
15.6609 , 12.095 , -0.157955
15.6585 , 12.0979 , -0.157913
15.6561 , 12.1009 , -0.15787
15.6537 , 12.1038 , -0.157828
15.6512 , 12.1067 , -0.157785
15.6488 , 12.1096 , -0.157743
15.6464 , 12.1126 , -0.157701
15.6439 , 12.1155 , -0.157658
15.6415 , 12.1184 , -0.157616
15.6391 , 12.1213 , -0.157573
15.6366 , 12.1242 , -0.157531
15.6342 , 12.1272 , -0.157489
15.6318 , 12.1301 , -0.157446
15.6293 , 12.133 , -0.157404
15.6269 , 12.1359 , -0.157361
15.6245 , 12.1388 , -0.157319
15.622 , 12.1417 , -0.157276
15.6196 , 12.1447 , -0.157234
15.6171 , 12.1476 , -0.157191
15.6147 , 12.1505 , -0.157149
15.6123 , 12.1534 , -0.157106
15.6098 , 12.1563 , -0.157064
15.6074 , 12.1592 , -0.157021
15.6049 , 12.1621 , -0.156979
15.6025 , 12.1651 , -0.156936
15.6001 , 12.168 , -0.156894
15.5976 , 12.1709 , -0.156851
15.5952 , 12.1738 , -0.156809
15.5927 , 12.1767 , -0.156766
15.5903 , 12.1796 , -0.156724
15.5878 , 12.1825 , -0.156681
15.5854 , 12.1854 , -0.156639
15.5829 , 12.1883 , -0.156596
15.5805 , 12.1912 , -0.156554
15.5781 , 12.1942 , -0.156511
15.5756 , 12.1971 , -0.156468
15.5732 , 12.2 , -0.156426
15.5707 , 12.2029 , -0.156383
15.5683 , 12.2058 , -0.156341
15.5658 , 12.2087 , -0.156298
15.5634 , 12.2116 , -0.156255
15.5609 , 12.2145 , -0.156213
15.5584 , 12.2174 , -0.15617
15.556 , 12.2203 , -0.156128
15.5535 , 12.2232 , -0.156085
15.5511 , 12.2261 , -0.156042
15.5486 , 12.229 , -0.156
15.5462 , 12.2319 , -0.155957
15.5437 , 12.2348 , -0.155914
15.5413 , 12.2377 , -0.155872
15.5388 , 12.2406 , -0.155829
15.5364 , 12.2435 , -0.155786
15.5339 , 12.2464 , -0.155744
15.5314 , 12.2493 , -0.155701
15.529 , 12.2522 , -0.155658
15.5265 , 12.2551 , -0.155616
15.5241 , 12.258 , -0.155573
15.5216 , 12.2609 , -0.15553
15.5191 , 12.2638 , -0.155488
15.5167 , 12.2667 , -0.155445
15.5142 , 12.2696 , -0.155402
15.5117 , 12.2725 , -0.155359
15.5093 , 12.2754 , -0.155317
15.5068 , 12.2783 , -0.155274
15.5043 , 12.2812 , -0.155231
15.5019 , 12.2841 , -0.155189
15.4994 , 12.287 , -0.155146
15.4969 , 12.2899 , -0.155103
15.4945 , 12.2927 , -0.15506
15.492 , 12.2956 , -0.155017
15.4895 , 12.2985 , -0.154975
15.4871 , 12.3014 , -0.154932
15.4846 , 12.3043 , -0.154889
15.4821 , 12.3072 , -0.154846
15.4797 , 12.3101 , -0.154804
15.4772 , 12.313 , -0.154761
15.4747 , 12.3159 , -0.154718
15.4722 , 12.3188 , -0.154675
15.4698 , 12.3216 , -0.154632
15.4673 , 12.3245 , -0.154589
15.4648 , 12.3274 , -0.154547
15.4623 , 12.3303 , -0.154504
15.4599 , 12.3332 , -0.154461
15.4574 , 12.3361 , -0.154418
15.4549 , 12.339 , -0.154375
15.4524 , 12.3418 , -0.154332
15.45 , 12.3447 , -0.154289
15.4475 , 12.3476 , -0.154247
15.445 , 12.3505 , -0.154204
15.4425 , 12.3534 , -0.154161
15.44 , 12.3563 , -0.154118
15.4376 , 12.3591 , -0.154075
15.4351 , 12.362 , -0.154032
15.4326 , 12.3649 , -0.153989
15.4301 , 12.3678 , -0.153946
15.4276 , 12.3707 , -0.153903
15.4251 , 12.3735 , -0.15386
15.4227 , 12.3764 , -0.153817
15.4202 , 12.3793 , -0.153774
15.4177 , 12.3822 , -0.153732
15.4152 , 12.385 , -0.153689
15.4127 , 12.3879 , -0.153646
15.4102 , 12.3908 , -0.153603
15.4077 , 12.3937 , -0.15356
15.4052 , 12.3965 , -0.153517
15.4028 , 12.3994 , -0.153474
15.4003 , 12.4023 , -0.153431
15.3978 , 12.4052 , -0.153388
15.3953 , 12.408 , -0.153345
15.3928 , 12.4109 , -0.153302
15.3903 , 12.4138 , -0.153259
15.3878 , 12.4167 , -0.153216
15.3853 , 12.4195 , -0.153173
15.3828 , 12.4224 , -0.15313
15.3803 , 12.4253 , -0.153087
15.3778 , 12.4281 , -0.153043
15.3753 , 12.431 , -0.153
15.3728 , 12.4339 , -0.152957
15.3703 , 12.4367 , -0.152914
15.3678 , 12.4396 , -0.152871
15.3653 , 12.4425 , -0.152828
15.3628 , 12.4454 , -0.152785
15.3603 , 12.4482 , -0.152742
15.3578 , 12.4511 , -0.152699
15.3553 , 12.4539 , -0.152656
15.3528 , 12.4568 , -0.152613
15.3503 , 12.4597 , -0.15257
15.3478 , 12.4625 , -0.152527
15.3453 , 12.4654 , -0.152483
15.3428 , 12.4683 , -0.15244
15.3403 , 12.4711 , -0.152397
15.3378 , 12.474 , -0.152354
15.3353 , 12.4769 , -0.152311
15.3328 , 12.4797 , -0.152268
15.3303 , 12.4826 , -0.152225
15.3278 , 12.4854 , -0.152181
15.3253 , 12.4883 , -0.152138
15.3228 , 12.4912 , -0.152095
15.3203 , 12.494 , -0.152052
15.3178 , 12.4969 , -0.152009
15.3152 , 12.4997 , -0.151965
15.3127 , 12.5026 , -0.151922
15.3102 , 12.5054 , -0.151879
15.3077 , 12.5083 , -0.151836
15.3052 , 12.5112 , -0.151793
15.3027 , 12.514 , -0.151749
15.3002 , 12.5169 , -0.151706
15.2977 , 12.5197 , -0.151663
15.2951 , 12.5226 , -0.15162
15.2926 , 12.5254 , -0.151577
15.2901 , 12.5283 , -0.151533
15.2876 , 12.5311 , -0.15149
15.2851 , 12.534 , -0.151447
15.2826 , 12.5368 , -0.151404
15.28 , 12.5397 , -0.15136
15.2775 , 12.5425 , -0.151317
15.275 , 12.5454 , -0.151274
15.2725 , 12.5482 , -0.15123
15.27 , 12.5511 , -0.151187
15.2674 , 12.5539 , -0.151144
15.2649 , 12.5568 , -0.1511
15.2624 , 12.5596 , -0.151057
15.2599 , 12.5625 , -0.151014
15.2574 , 12.5653 , -0.150971
15.2548 , 12.5682 , -0.150927
15.2523 , 12.571 , -0.150884
15.2498 , 12.5739 , -0.150841
15.2473 , 12.5767 , -0.150797
15.2447 , 12.5796 , -0.150754
15.2422 , 12.5824 , -0.15071
15.2397 , 12.5853 , -0.150667
15.2371 , 12.5881 , -0.150624
15.2346 , 12.5909 , -0.15058
15.2321 , 12.5938 , -0.150537
15.2296 , 12.5966 , -0.150494
15.227 , 12.5995 , -0.15045
15.2245 , 12.6023 , -0.150407
15.222 , 12.6051 , -0.150363
15.2194 , 12.608 , -0.15032
15.2169 , 12.6108 , -0.150277
15.2144 , 12.6137 , -0.150233
15.2118 , 12.6165 , -0.15019
15.2093 , 12.6193 , -0.150146
15.2068 , 12.6222 , -0.150103
15.2042 , 12.625 , -0.150059
15.2017 , 12.6278 , -0.150016
15.1991 , 12.6307 , -0.149973
15.1966 , 12.6335 , -0.149929
15.1941 , 12.6364 , -0.149886
15.1915 , 12.6392 , -0.149842
15.189 , 12.642 , -0.149799
15.1865 , 12.6449 , -0.149755
15.1839 , 12.6477 , -0.149712
15.1814 , 12.6505 , -0.149668
15.1788 , 12.6534 , -0.149625
15.1763 , 12.6562 , -0.149581
15.1737 , 12.659 , -0.149538
15.1712 , 12.6618 , -0.149494
15.1687 , 12.6647 , -0.149451
15.1661 , 12.6675 , -0.149407
15.1636 , 12.6703 , -0.149364
15.161 , 12.6732 , -0.14932
15.1585 , 12.676 , -0.149276
15.1559 , 12.6788 , -0.149233
15.1534 , 12.6816 , -0.149189
15.1508 , 12.6845 , -0.149146
15.1483 , 12.6873 , -0.149102
15.1457 , 12.6901 , -0.149059
15.1432 , 12.693 , -0.149015
15.1406 , 12.6958 , -0.148971
15.1381 , 12.6986 , -0.148928
15.1355 , 12.7014 , -0.148884
15.133 , 12.7042 , -0.148841
15.1304 , 12.7071 , -0.148797
15.1279 , 12.7099 , -0.148753
15.1253 , 12.7127 , -0.14871
15.1228 , 12.7155 , -0.148666
15.1202 , 12.7184 , -0.148623
15.1177 , 12.7212 , -0.148579
15.1151 , 12.724 , -0.148535
15.1125 , 12.7268 , -0.148492
15.11 , 12.7296 , -0.148448
15.1074 , 12.7325 , -0.148404
15.1049 , 12.7353 , -0.148361
15.1023 , 12.7381 , -0.148317
15.0998 , 12.7409 , -0.148273
15.0972 , 12.7437 , -0.14823
15.0946 , 12.7465 , -0.148186
15.0921 , 12.7494 , -0.148142
15.0895 , 12.7522 , -0.148099
15.0869 , 12.755 , -0.148055
15.0844 , 12.7578 , -0.148011
15.0818 , 12.7606 , -0.147967
15.0793 , 12.7634 , -0.147924
15.0767 , 12.7662 , -0.14788
15.0741 , 12.769 , -0.147836
15.0716 , 12.7719 , -0.147793
15.069 , 12.7747 , -0.147749
15.0664 , 12.7775 , -0.147705
15.0639 , 12.7803 , -0.147661
15.0613 , 12.7831 , -0.147617
15.0587 , 12.7859 , -0.147574
15.0562 , 12.7887 , -0.14753
15.0536 , 12.7915 , -0.147486
15.051 , 12.7943 , -0.147442
15.0484 , 12.7971 , -0.147399
15.0459 , 12.8 , -0.147355
15.0433 , 12.8028 , -0.147311
15.0407 , 12.8056 , -0.147267
15.0382 , 12.8084 , -0.147223
15.0356 , 12.8112 , -0.14718
15.033 , 12.814 , -0.147136
15.0304 , 12.8168 , -0.147092
15.0279 , 12.8196 , -0.147048
15.0253 , 12.8224 , -0.147004
15.0227 , 12.8252 , -0.14696
15.0201 , 12.828 , -0.146917
15.0175 , 12.8308 , -0.146873
15.015 , 12.8336 , -0.146829
15.0124 , 12.8364 , -0.146785
15.0098 , 12.8392 , -0.146741
15.0072 , 12.842 , -0.146697
15.0046 , 12.8448 , -0.146653
15.0021 , 12.8476 , -0.146609
14.9995 , 12.8504 , -0.146566
14.9969 , 12.8532 , -0.146522
14.9943 , 12.856 , -0.146478
14.9917 , 12.8588 , -0.146434
14.9891 , 12.8616 , -0.14639
14.9866 , 12.8644 , -0.146346
14.984 , 12.8672 , -0.146302
14.9814 , 12.87 , -0.146258
14.9788 , 12.8728 , -0.146214
14.9762 , 12.8755 , -0.14617
14.9736 , 12.8783 , -0.146126
14.971 , 12.8811 , -0.146082
14.9685 , 12.8839 , -0.146038
14.9659 , 12.8867 , -0.145994
14.9633 , 12.8895 , -0.14595
14.9607 , 12.8923 , -0.145906
14.9581 , 12.8951 , -0.145862
14.9555 , 12.8979 , -0.145818
14.9529 , 12.9007 , -0.145774
14.9503 , 12.9035 , -0.14573
14.9477 , 12.9062 , -0.145686
14.9451 , 12.909 , -0.145642
14.9425 , 12.9118 , -0.145598
14.9399 , 12.9146 , -0.145554
14.9373 , 12.9174 , -0.14551
14.9347 , 12.9202 , -0.145466
14.9321 , 12.923 , -0.145422
14.9295 , 12.9257 , -0.145378
14.927 , 12.9285 , -0.145334
14.9244 , 12.9313 , -0.14529
14.9218 , 12.9341 , -0.145246
14.9192 , 12.9369 , -0.145202
14.9166 , 12.9397 , -0.145158
14.914 , 12.9424 , -0.145114
14.9114 , 12.9452 , -0.14507
14.9087 , 12.948 , -0.145026
14.9061 , 12.9508 , -0.144981
14.9035 , 12.9536 , -0.144937
14.9009 , 12.9563 , -0.144893
14.8983 , 12.9591 , -0.144849
14.8957 , 12.9619 , -0.144805
14.8931 , 12.9647 , -0.144761
14.8905 , 12.9675 , -0.144717
14.8879 , 12.9702 , -0.144673
14.8853 , 12.973 , -0.144629
14.8827 , 12.9758 , -0.144584
14.8801 , 12.9786 , -0.14454
14.8775 , 12.9813 , -0.144496
14.8749 , 12.9841 , -0.144452
14.8723 , 12.9869 , -0.144408
14.8696 , 12.9897 , -0.144364
14.867 , 12.9924 , -0.144319
14.8644 , 12.9952 , -0.144275
14.8618 , 12.998 , -0.144231
14.8592 , 13.0007 , -0.144187
14.8566 , 13.0035 , -0.144143
14.854 , 13.0063 , -0.144098
14.8514 , 13.009 , -0.144054
14.8487 , 13.0118 , -0.14401
14.8461 , 13.0146 , -0.143966
14.8435 , 13.0174 , -0.143921
14.8409 , 13.0201 , -0.143877
14.8383 , 13.0229 , -0.143833
14.8357 , 13.0257 , -0.143789
14.833 , 13.0284 , -0.143745
14.8304 , 13.0312 , -0.1437
14.8278 , 13.034 , -0.143656
14.8252 , 13.0367 , -0.143612
14.8226 , 13.0395 , -0.143567
14.8199 , 13.0422 , -0.143523
14.8173 , 13.045 , -0.143479
14.8147 , 13.0478 , -0.143435
14.8121 , 13.0505 , -0.14339
14.8094 , 13.0533 , -0.143346
14.8068 , 13.0561 , -0.143302
14.8042 , 13.0588 , -0.143257
14.8016 , 13.0616 , -0.143213
14.7989 , 13.0643 , -0.143169
14.7963 , 13.0671 , -0.143124
14.7937 , 13.0699 , -0.14308
14.7911 , 13.0726 , -0.143036
14.7884 , 13.0754 , -0.142991
14.7858 , 13.0781 , -0.142947
14.7832 , 13.0809 , -0.142903
14.7805 , 13.0836 , -0.142858
14.7779 , 13.0864 , -0.142814
14.7753 , 13.0892 , -0.14277
14.7727 , 13.0919 , -0.142725
14.77 , 13.0947 , -0.142681
14.7674 , 13.0974 , -0.142636
14.7648 , 13.1002 , -0.142592
14.7621 , 13.1029 , -0.142548
14.7595 , 13.1057 , -0.142503
14.7569 , 13.1084 , -0.142459
14.7542 , 13.1112 , -0.142414
14.7516 , 13.1139 , -0.14237
14.7489 , 13.1167 , -0.142326
14.7463 , 13.1194 , -0.142281
14.7437 , 13.1222 , -0.142237
14.741 , 13.1249 , -0.142192
14.7384 , 13.1277 , -0.142148
14.7358 , 13.1304 , -0.142103
14.7331 , 13.1332 , -0.142059
14.7305 , 13.1359 , -0.142014
14.7278 , 13.1387 , -0.14197
14.7252 , 13.1414 , -0.141925
14.7225 , 13.1441 , -0.141881
14.7199 , 13.1469 , -0.141836
14.7173 , 13.1496 , -0.141792
14.7146 , 13.1524 , -0.141747
14.712 , 13.1551 , -0.141703
14.7093 , 13.1579 , -0.141658
14.7067 , 13.1606 , -0.141614
14.704 , 13.1633 , -0.141569
14.7014 , 13.1661 , -0.141525
14.6987 , 13.1688 , -0.14148
14.6961 , 13.1716 , -0.141436
14.6934 , 13.1743 , -0.141391
14.6908 , 13.177 , -0.141347
14.6881 , 13.1798 , -0.141302
14.6855 , 13.1825 , -0.141258
14.6828 , 13.1853 , -0.141213
14.6802 , 13.188 , -0.141168
14.6775 , 13.1907 , -0.141124
14.6749 , 13.1935 , -0.141079
14.6722 , 13.1962 , -0.141035
14.6696 , 13.1989 , -0.14099
14.6669 , 13.2017 , -0.140946
14.6643 , 13.2044 , -0.140901
14.6616 , 13.2071 , -0.140856
14.659 , 13.2099 , -0.140812
14.6563 , 13.2126 , -0.140767
14.6536 , 13.2153 , -0.140722
14.651 , 13.2181 , -0.140678
14.6483 , 13.2208 , -0.140633
14.6457 , 13.2235 , -0.140589
14.643 , 13.2263 , -0.140544
14.6404 , 13.229 , -0.140499
14.6377 , 13.2317 , -0.140455
14.635 , 13.2345 , -0.14041
14.6324 , 13.2372 , -0.140365
14.6297 , 13.2399 , -0.140321
14.627 , 13.2426 , -0.140276
14.6244 , 13.2454 , -0.140231
14.6217 , 13.2481 , -0.140187
14.6191 , 13.2508 , -0.140142
14.6164 , 13.2535 , -0.140097
14.6137 , 13.2563 , -0.140052
14.6111 , 13.259 , -0.140008
14.6084 , 13.2617 , -0.139963
14.6057 , 13.2644 , -0.139918
14.6031 , 13.2672 , -0.139874
14.6004 , 13.2699 , -0.139829
14.5977 , 13.2726 , -0.139784
14.5951 , 13.2753 , -0.139739
14.5924 , 13.278 , -0.139695
14.5897 , 13.2808 , -0.13965
14.587 , 13.2835 , -0.139605
14.5844 , 13.2862 , -0.13956
14.5817 , 13.2889 , -0.139516
14.579 , 13.2916 , -0.139471
14.5763 , 13.2943 , -0.139426
14.5737 , 13.2971 , -0.139381
14.571 , 13.2998 , -0.139336
14.5683 , 13.3025 , -0.139292
14.5657 , 13.3052 , -0.139247
14.563 , 13.3079 , -0.139202
14.5603 , 13.3106 , -0.139157
14.5576 , 13.3134 , -0.139112
14.5549 , 13.3161 , -0.139068
14.5523 , 13.3188 , -0.139023
14.5496 , 13.3215 , -0.138978
14.5469 , 13.3242 , -0.138933
14.5442 , 13.3269 , -0.138888
14.5415 , 13.3296 , -0.138843
14.5389 , 13.3323 , -0.138799
14.5362 , 13.335 , -0.138754
14.5335 , 13.3377 , -0.138709
14.5308 , 13.3405 , -0.138664
14.5281 , 13.3432 , -0.138619
14.5254 , 13.3459 , -0.138574
14.5228 , 13.3486 , -0.138529
14.5201 , 13.3513 , -0.138484
14.5174 , 13.354 , -0.13844
14.5147 , 13.3567 , -0.138395
14.512 , 13.3594 , -0.13835
14.5093 , 13.3621 , -0.138305
14.5066 , 13.3648 , -0.13826
14.504 , 13.3675 , -0.138215
14.5013 , 13.3702 , -0.13817
14.4986 , 13.3729 , -0.138125
14.4959 , 13.3756 , -0.13808
14.4932 , 13.3783 , -0.138035
14.4905 , 13.381 , -0.13799
14.4878 , 13.3837 , -0.137945
14.4851 , 13.3864 , -0.1379
14.4824 , 13.3891 , -0.137855
14.4797 , 13.3918 , -0.13781
14.477 , 13.3945 , -0.137765
14.4743 , 13.3972 , -0.13772
14.4717 , 13.3999 , -0.137675
14.469 , 13.4026 , -0.13763
14.4663 , 13.4053 , -0.137585
14.4636 , 13.408 , -0.13754
14.4609 , 13.4107 , -0.137495
14.4582 , 13.4134 , -0.13745
14.4555 , 13.4161 , -0.137405
14.4528 , 13.4188 , -0.13736
14.4501 , 13.4215 , -0.137315
14.4474 , 13.4242 , -0.13727
14.4447 , 13.4269 , -0.137225
14.442 , 13.4295 , -0.13718
14.4393 , 13.4322 , -0.137135
14.4366 , 13.4349 , -0.13709
14.4339 , 13.4376 , -0.137045
14.4312 , 13.4403 , -0.137
14.4285 , 13.443 , -0.136955
14.4258 , 13.4457 , -0.13691
14.423 , 13.4484 , -0.136865
14.4203 , 13.4511 , -0.13682
14.4176 , 13.4537 , -0.136775
14.4149 , 13.4564 , -0.13673
14.4122 , 13.4591 , -0.136684
14.4095 , 13.4618 , -0.136639
14.4068 , 13.4645 , -0.136594
14.4041 , 13.4672 , -0.136549
14.4014 , 13.4699 , -0.136504
14.3987 , 13.4725 , -0.136459
14.396 , 13.4752 , -0.136414
14.3933 , 13.4779 , -0.136369
14.3905 , 13.4806 , -0.136323
14.3878 , 13.4833 , -0.136278
14.3851 , 13.4859 , -0.136233
14.3824 , 13.4886 , -0.136188
14.3797 , 13.4913 , -0.136143
14.377 , 13.494 , -0.136098
14.3743 , 13.4967 , -0.136052
14.3715 , 13.4993 , -0.136007
14.3688 , 13.502 , -0.135962
14.3661 , 13.5047 , -0.135917
14.3634 , 13.5074 , -0.135872
14.3607 , 13.51 , -0.135826
