x , y , z
13.3542 , -31.2917 , -0.51284
13.3571 , -31.2911 , -0.513742
13.3601 , -31.2906 , -0.514643
13.363 , -31.29 , -0.515544
13.366 , -31.2894 , -0.516446
13.3689 , -31.2889 , -0.517347
13.3719 , -31.2883 , -0.518248
13.3748 , -31.2877 , -0.519149
13.3777 , -31.2872 , -0.520051
13.3807 , -31.2866 , -0.520952
13.3836 , -31.286 , -0.521853
13.3866 , -31.2855 , -0.522754
13.3895 , -31.2849 , -0.523656
13.3925 , -31.2843 , -0.524557
13.3954 , -31.2837 , -0.525458
13.3984 , -31.2832 , -0.526359
13.4013 , -31.2826 , -0.527261
13.4043 , -31.282 , -0.528162
13.4072 , -31.2815 , -0.529063
13.4102 , -31.2809 , -0.529964
13.4131 , -31.2803 , -0.530865
13.4161 , -31.2797 , -0.531767
13.419 , -31.2792 , -0.532668
13.4219 , -31.2786 , -0.533569
13.4249 , -31.278 , -0.53447
13.4278 , -31.2774 , -0.535371
13.4308 , -31.2769 , -0.536273
13.4337 , -31.2763 , -0.537174
13.4367 , -31.2757 , -0.538075
13.4396 , -31.2751 , -0.538976
13.4426 , -31.2746 , -0.539877
13.4455 , -31.274 , -0.540778
13.4485 , -31.2734 , -0.54168
13.4514 , -31.2728 , -0.542581
13.4543 , -31.2723 , -0.543482
13.4573 , -31.2717 , -0.544383
13.4602 , -31.2711 , -0.545284
13.4632 , -31.2705 , -0.546185
13.4661 , -31.2699 , -0.547086
13.4691 , -31.2694 , -0.547987
13.472 , -31.2688 , -0.548889
13.475 , -31.2682 , -0.54979
13.4779 , -31.2676 , -0.550691
13.4808 , -31.2671 , -0.551592
13.4838 , -31.2665 , -0.552493
13.4867 , -31.2659 , -0.553394
13.4897 , -31.2653 , -0.554295
13.4926 , -31.2647 , -0.555196
13.4956 , -31.2642 , -0.556097
13.4985 , -31.2636 , -0.556998
13.5014 , -31.263 , -0.557899
13.5044 , -31.2624 , -0.5588
13.5073 , -31.2618 , -0.559701
13.5103 , -31.2612 , -0.560602
13.5132 , -31.2607 , -0.561503
13.5161 , -31.2601 , -0.562404
13.5191 , -31.2595 , -0.563305
13.522 , -31.2589 , -0.564206
13.525 , -31.2583 , -0.565107
13.5279 , -31.2577 , -0.566008
13.5309 , -31.2572 , -0.566909
13.5338 , -31.2566 , -0.56781
13.5367 , -31.256 , -0.568711
13.5397 , -31.2554 , -0.569612
13.5426 , -31.2548 , -0.570513
13.5456 , -31.2542 , -0.571414
13.5485 , -31.2537 , -0.572315
13.5514 , -31.2531 , -0.573216
13.5544 , -31.2525 , -0.574117
13.5573 , -31.2519 , -0.575018
13.5603 , -31.2513 , -0.575919
13.5632 , -31.2507 , -0.57682
13.5661 , -31.2501 , -0.577721
13.5691 , -31.2495 , -0.578622
13.572 , -31.249 , -0.579523
13.575 , -31.2484 , -0.580424
13.5779 , -31.2478 , -0.581324
13.5808 , -31.2472 , -0.582225
13.5838 , -31.2466 , -0.583126
13.5867 , -31.246 , -0.584027
13.5897 , -31.2454 , -0.584928
13.5926 , -31.2448 , -0.585829
13.5955 , -31.2442 , -0.58673
13.5985 , -31.2436 , -0.587631
13.6014 , -31.243 , -0.588531
13.6043 , -31.2425 , -0.589432
13.6073 , -31.2419 , -0.590333
13.6102 , -31.2413 , -0.591234
13.6132 , -31.2407 , -0.592135
13.6161 , -31.2401 , -0.593036
13.619 , -31.2395 , -0.593936
13.622 , -31.2389 , -0.594837
13.6249 , -31.2383 , -0.595738
13.6278 , -31.2377 , -0.596639
13.6308 , -31.2371 , -0.597539
13.6337 , -31.2365 , -0.59844
13.6367 , -31.2359 , -0.599341
13.6396 , -31.2353 , -0.600242
13.6425 , -31.2347 , -0.601143
13.6455 , -31.2341 , -0.602043
13.6484 , -31.2335 , -0.602944
13.6513 , -31.2329 , -0.603845
13.6543 , -31.2324 , -0.604745
13.6572 , -31.2318 , -0.605646
13.6601 , -31.2312 , -0.606547
13.6631 , -31.2306 , -0.607448
13.666 , -31.23 , -0.608348
13.6689 , -31.2294 , -0.609249
13.6719 , -31.2288 , -0.61015
13.6748 , -31.2282 , -0.61105
13.6778 , -31.2276 , -0.611951
13.6807 , -31.227 , -0.612852
13.6836 , -31.2264 , -0.613752
13.6866 , -31.2258 , -0.614653
13.6895 , -31.2252 , -0.615554
13.6924 , -31.2246 , -0.616454
13.6954 , -31.224 , -0.617355
13.6983 , -31.2234 , -0.618255
13.7012 , -31.2228 , -0.619156
13.7042 , -31.2222 , -0.620057
13.7071 , -31.2215 , -0.620957
13.71 , -31.2209 , -0.621858
13.713 , -31.2203 , -0.622758
13.7159 , -31.2197 , -0.623659
13.7188 , -31.2191 , -0.62456
13.7218 , -31.2185 , -0.62546
13.7247 , -31.2179 , -0.626361
13.7276 , -31.2173 , -0.627261
13.7306 , -31.2167 , -0.628162
13.7335 , -31.2161 , -0.629062
13.7364 , -31.2155 , -0.629963
13.7394 , -31.2149 , -0.630863
13.7423 , -31.2143 , -0.631764
13.7452 , -31.2137 , -0.632664
13.7481 , -31.2131 , -0.633565
13.7511 , -31.2125 , -0.634465
13.754 , -31.2119 , -0.635366
13.7569 , -31.2113 , -0.636266
13.7599 , -31.2106 , -0.637167
13.7628 , -31.21 , -0.638067
13.7657 , -31.2094 , -0.638968
13.7687 , -31.2088 , -0.639868
13.7716 , -31.2082 , -0.640769
13.7745 , -31.2076 , -0.641669
13.7775 , -31.207 , -0.642569
13.7804 , -31.2064 , -0.64347
13.7833 , -31.2058 , -0.64437
13.7862 , -31.2052 , -0.645271
13.7892 , -31.2045 , -0.646171
13.7921 , -31.2039 , -0.647071
13.795 , -31.2033 , -0.647972
13.798 , -31.2027 , -0.648872
13.8009 , -31.2021 , -0.649772
13.8038 , -31.2015 , -0.650673
13.8067 , -31.2009 , -0.651573
13.8097 , -31.2003 , -0.652473
13.8126 , -31.1996 , -0.653374
13.8155 , -31.199 , -0.654274
13.8185 , -31.1984 , -0.655174
13.8214 , -31.1978 , -0.656075
13.8243 , -31.1972 , -0.656975
13.8272 , -31.1966 , -0.657875
13.8302 , -31.1959 , -0.658775
13.8331 , -31.1953 , -0.659676
13.836 , -31.1947 , -0.660576
13.839 , -31.1941 , -0.661476
13.8419 , -31.1935 , -0.662376
13.8448 , -31.1929 , -0.663277
13.8477 , -31.1922 , -0.664177
13.8507 , -31.1916 , -0.665077
13.8536 , -31.191 , -0.665977
13.8565 , -31.1904 , -0.666878
13.8594 , -31.1898 , -0.667778
13.8624 , -31.1891 , -0.668678
13.8653 , -31.1885 , -0.669578
13.8682 , -31.1879 , -0.670478
13.8711 , -31.1873 , -0.671378
13.8741 , -31.1867 , -0.672279
13.877 , -31.186 , -0.673179
13.8799 , -31.1854 , -0.674079
13.8828 , -31.1848 , -0.674979
13.8858 , -31.1842 , -0.675879
13.8887 , -31.1835 , -0.676779
13.8916 , -31.1829 , -0.677679
13.8945 , -31.1823 , -0.678579
13.8975 , -31.1817 , -0.679479
13.9004 , -31.181 , -0.680379
13.9033 , -31.1804 , -0.681279
13.9062 , -31.1798 , -0.682179
13.9092 , -31.1792 , -0.68308
13.9121 , -31.1785 , -0.68398
13.915 , -31.1779 , -0.68488
13.9179 , -31.1773 , -0.68578
13.9208 , -31.1767 , -0.68668
13.9238 , -31.176 , -0.68758
13.9267 , -31.1754 , -0.68848
13.9296 , -31.1748 , -0.68938
13.9325 , -31.1741 , -0.690279
13.9355 , -31.1735 , -0.691179
13.9384 , -31.1729 , -0.692079
13.9413 , -31.1723 , -0.692979
13.9442 , -31.1716 , -0.693879
13.9471 , -31.171 , -0.694779
13.9501 , -31.1704 , -0.695679
13.953 , -31.1697 , -0.696579
13.9559 , -31.1691 , -0.697479
13.9588 , -31.1685 , -0.698379
13.9618 , -31.1678 , -0.699279
13.9647 , -31.1672 , -0.700178
13.9676 , -31.1666 , -0.701078
13.9705 , -31.1659 , -0.701978
13.9734 , -31.1653 , -0.702878
13.9764 , -31.1647 , -0.703778
13.9793 , -31.164 , -0.704678
13.9822 , -31.1634 , -0.705577
13.9851 , -31.1628 , -0.706477
13.988 , -31.1621 , -0.707377
13.9909 , -31.1615 , -0.708277
13.9939 , -31.1609 , -0.709176
13.9968 , -31.1602 , -0.710076
13.9997 , -31.1596 , -0.710976
14.0026 , -31.159 , -0.711876
14.0055 , -31.1583 , -0.712775
14.0085 , -31.1577 , -0.713675
14.0114 , -31.157 , -0.714575
14.0143 , -31.1564 , -0.715474
14.0172 , -31.1558 , -0.716374
14.0201 , -31.1551 , -0.717274
14.023 , -31.1545 , -0.718173
14.026 , -31.1538 , -0.719073
14.0289 , -31.1532 , -0.719973
14.0318 , -31.1526 , -0.720872
14.0347 , -31.1519 , -0.721772
14.0376 , -31.1513 , -0.722672
14.0405 , -31.1506 , -0.723571
14.0435 , -31.15 , -0.724471
14.0464 , -31.1494 , -0.72537
14.0493 , -31.1487 , -0.72627
14.0522 , -31.1481 , -0.727169
14.0551 , -31.1474 , -0.728069
14.058 , -31.1468 , -0.728968
14.061 , -31.1461 , -0.729868
14.0639 , -31.1455 , -0.730767
14.0668 , -31.1448 , -0.731667
14.0697 , -31.1442 , -0.732566
14.0726 , -31.1435 , -0.733466
14.0755 , -31.1429 , -0.734365
14.0784 , -31.1423 , -0.735265
14.0814 , -31.1416 , -0.736164
14.0843 , -31.141 , -0.737064
14.0872 , -31.1403 , -0.737963
14.0901 , -31.1397 , -0.738863
14.093 , -31.139 , -0.739762
14.0959 , -31.1384 , -0.740661
14.0988 , -31.1377 , -0.741561
14.1018 , -31.1371 , -0.74246
14.1047 , -31.1364 , -0.743359
14.1076 , -31.1358 , -0.744259
14.1105 , -31.1351 , -0.745158
14.1134 , -31.1345 , -0.746057
14.1163 , -31.1338 , -0.746957
14.1192 , -31.1332 , -0.747856
14.1221 , -31.1325 , -0.748755
14.1251 , -31.1319 , -0.749654
14.128 , -31.1312 , -0.750554
14.1309 , -31.1305 , -0.751453
14.1338 , -31.1299 , -0.752352
14.1367 , -31.1292 , -0.753251
14.1396 , -31.1286 , -0.754151
14.1425 , -31.1279 , -0.75505
14.1454 , -31.1273 , -0.755949
14.1483 , -31.1266 , -0.756848
14.1512 , -31.126 , -0.757747
14.1542 , -31.1253 , -0.758646
14.1571 , -31.1246 , -0.759546
14.16 , -31.124 , -0.760445
14.1629 , -31.1233 , -0.761344
14.1658 , -31.1227 , -0.762243
14.1687 , -31.122 , -0.763142
14.1716 , -31.1213 , -0.764041
14.1745 , -31.1207 , -0.76494
14.1774 , -31.12 , -0.765839
14.1803 , -31.1194 , -0.766738
14.1832 , -31.1187 , -0.767637
14.1862 , -31.118 , -0.768536
14.1891 , -31.1174 , -0.769435
14.192 , -31.1167 , -0.770334
14.1949 , -31.1161 , -0.771233
14.1978 , -31.1154 , -0.772132
14.2007 , -31.1147 , -0.773031
14.2036 , -31.1141 , -0.77393
14.2065 , -31.1134 , -0.774829
14.2094 , -31.1127 , -0.775728
14.2123 , -31.1121 , -0.776627
14.2152 , -31.1114 , -0.777526
14.2181 , -31.1107 , -0.778425
14.221 , -31.1101 , -0.779323
14.2239 , -31.1094 , -0.780222
14.2268 , -31.1087 , -0.781121
14.2297 , -31.1081 , -0.78202
14.2327 , -31.1074 , -0.782919
14.2356 , -31.1067 , -0.783818
14.2385 , -31.1061 , -0.784716
14.2414 , -31.1054 , -0.785615
14.2443 , -31.1047 , -0.786514
14.2472 , -31.1041 , -0.787413
14.2501 , -31.1034 , -0.788311
14.253 , -31.1027 , -0.78921
14.2559 , -31.102 , -0.790109
14.2588 , -31.1014 , -0.791007
14.2617 , -31.1007 , -0.791906
14.2646 , -31.1 , -0.792805
14.2675 , -31.0994 , -0.793703
14.2704 , -31.0987 , -0.794602
14.2733 , -31.098 , -0.795501
14.2762 , -31.0973 , -0.796399
14.2791 , -31.0967 , -0.797298
14.282 , -31.096 , -0.798196
14.2849 , -31.0953 , -0.799095
14.2878 , -31.0946 , -0.799993
14.2907 , -31.094 , -0.800892
14.2936 , -31.0933 , -0.801791
14.2965 , -31.0926 , -0.802689
14.2994 , -31.0919 , -0.803587
14.3023 , -31.0913 , -0.804486
14.3052 , -31.0906 , -0.805384
14.3081 , -31.0899 , -0.806283
14.311 , -31.0892 , -0.807181
14.3139 , -31.0885 , -0.80808
14.3168 , -31.0879 , -0.808978
14.3197 , -31.0872 , -0.809876
14.3226 , -31.0865 , -0.810775
14.3255 , -31.0858 , -0.811673
14.3284 , -31.0851 , -0.812572
14.3313 , -31.0844 , -0.81347
14.3342 , -31.0838 , -0.814368
14.3371 , -31.0831 , -0.815266
14.34 , -31.0824 , -0.816165
14.3429 , -31.0817 , -0.817063
14.3458 , -31.081 , -0.817961
14.3487 , -31.0803 , -0.81886
14.3516 , -31.0797 , -0.819758
14.3545 , -31.079 , -0.820656
14.3574 , -31.0783 , -0.821554
14.3603 , -31.0776 , -0.822452
14.3632 , -31.0769 , -0.82335
14.3661 , -31.0762 , -0.824249
14.369 , -31.0755 , -0.825147
14.3719 , -31.0748 , -0.826045
14.3748 , -31.0742 , -0.826943
14.3777 , -31.0735 , -0.827841
14.3806 , -31.0728 , -0.828739
14.3835 , -31.0721 , -0.829637
14.3863 , -31.0714 , -0.830535
14.3892 , -31.0707 , -0.831433
14.3921 , -31.07 , -0.832331
14.395 , -31.0693 , -0.833229
14.3979 , -31.0686 , -0.834127
14.4008 , -31.0679 , -0.835025
14.4037 , -31.0672 , -0.835923
14.4066 , -31.0666 , -0.836821
14.4095 , -31.0659 , -0.837719
14.4124 , -31.0652 , -0.838617
14.4153 , -31.0645 , -0.839515
14.4182 , -31.0638 , -0.840412
14.4211 , -31.0631 , -0.84131
14.424 , -31.0624 , -0.842208
14.4269 , -31.0617 , -0.843106
14.4297 , -31.061 , -0.844004
14.4326 , -31.0603 , -0.844902
14.4355 , -31.0596 , -0.845799
14.4384 , -31.0589 , -0.846697
14.4413 , -31.0582 , -0.847595
14.4442 , -31.0575 , -0.848492
14.4471 , -31.0568 , -0.84939
14.45 , -31.0561 , -0.850288
14.4529 , -31.0554 , -0.851185
14.4558 , -31.0547 , -0.852083
14.4587 , -31.054 , -0.852981
14.4615 , -31.0533 , -0.853878
14.4644 , -31.0526 , -0.854776
14.4673 , -31.0519 , -0.855673
14.4702 , -31.0512 , -0.856571
14.4731 , -31.0505 , -0.857469
14.476 , -31.0498 , -0.858366
14.4789 , -31.0491 , -0.859264
14.4818 , -31.0484 , -0.860161
14.4846 , -31.0476 , -0.861058
14.4875 , -31.0469 , -0.861956
14.4904 , -31.0462 , -0.862853
14.4933 , -31.0455 , -0.863751
14.4962 , -31.0448 , -0.864648
14.4991 , -31.0441 , -0.865545
14.502 , -31.0434 , -0.866443
14.5049 , -31.0427 , -0.86734
14.5077 , -31.042 , -0.868237
14.5106 , -31.0413 , -0.869135
14.5135 , -31.0406 , -0.870032
14.5164 , -31.0398 , -0.870929
14.5193 , -31.0391 , -0.871827
14.5222 , -31.0384 , -0.872724
14.5251 , -31.0377 , -0.873621
14.5279 , -31.037 , -0.874518
14.5308 , -31.0363 , -0.875415
14.5337 , -31.0356 , -0.876312
14.5366 , -31.0349 , -0.87721
14.5395 , -31.0341 , -0.878107
14.5424 , -31.0334 , -0.879004
14.5452 , -31.0327 , -0.879901
14.5481 , -31.032 , -0.880798
14.551 , -31.0313 , -0.881695
14.5539 , -31.0306 , -0.882592
14.5568 , -31.0298 , -0.883489
14.5597 , -31.0291 , -0.884386
14.5625 , -31.0284 , -0.885283
14.5654 , -31.0277 , -0.88618
14.5683 , -31.027 , -0.887077
14.5712 , -31.0262 , -0.887974
14.5741 , -31.0255 , -0.88887
14.5769 , -31.0248 , -0.889767
14.5798 , -31.0241 , -0.890664
14.5827 , -31.0233 , -0.891561
14.5856 , -31.0226 , -0.892458
14.5885 , -31.0219 , -0.893354
14.5913 , -31.0212 , -0.894251
14.5942 , -31.0205 , -0.895148
14.5971 , -31.0197 , -0.896045
14.6 , -31.019 , -0.896941
14.6029 , -31.0183 , -0.897838
14.6057 , -31.0175 , -0.898735
14.6086 , -31.0168 , -0.899631
14.6115 , -31.0161 , -0.900528
14.6144 , -31.0154 , -0.901425
14.6173 , -31.0146 , -0.902321
14.6201 , -31.0139 , -0.903218
14.623 , -31.0132 , -0.904114
14.6259 , -31.0124 , -0.905011
14.6288 , -31.0117 , -0.905907
14.6316 , -31.011 , -0.906804
14.6345 , -31.0103 , -0.9077
14.6374 , -31.0095 , -0.908596
14.6403 , -31.0088 , -0.909493
14.6431 , -31.0081 , -0.910389
14.646 , -31.0073 , -0.911286
14.6489 , -31.0066 , -0.912182
14.6518 , -31.0058 , -0.913078
14.6546 , -31.0051 , -0.913974
14.6575 , -31.0044 , -0.914871
14.6604 , -31.0036 , -0.915767
14.6633 , -31.0029 , -0.916663
14.6661 , -31.0022 , -0.917559
14.669 , -31.0014 , -0.918456
14.6719 , -31.0007 , -0.919352
14.6748 , -31 , -0.920248
14.6776 , -30.9992 , -0.921144
14.6805 , -30.9985 , -0.92204
14.6834 , -30.9977 , -0.922936
14.6862 , -30.997 , -0.923832
14.6891 , -30.9962 , -0.924728
14.692 , -30.9955 , -0.925624
14.6949 , -30.9948 , -0.92652
14.6977 , -30.994 , -0.927416
14.7006 , -30.9933 , -0.928312
14.7035 , -30.9925 , -0.929208
14.7063 , -30.9918 , -0.930104
14.7092 , -30.991 , -0.931
14.7121 , -30.9903 , -0.931895
14.7149 , -30.9895 , -0.932791
14.7178 , -30.9888 , -0.933687
14.7207 , -30.9881 , -0.934583
14.7236 , -30.9873 , -0.935478
14.7264 , -30.9866 , -0.936374
14.7293 , -30.9858 , -0.93727
14.7322 , -30.9851 , -0.938166
14.735 , -30.9843 , -0.939061
14.7379 , -30.9836 , -0.939957
14.7408 , -30.9828 , -0.940852
14.7436 , -30.982 , -0.941748
14.7465 , -30.9813 , -0.942643
14.7494 , -30.9805 , -0.943539
14.7522 , -30.9798 , -0.944434
14.7551 , -30.979 , -0.94533
14.758 , -30.9783 , -0.946225
14.7608 , -30.9775 , -0.947121
14.7637 , -30.9768 , -0.948016
14.7666 , -30.976 , -0.948911
14.7694 , -30.9753 , -0.949807
14.7723 , -30.9745 , -0.950702
14.7751 , -30.9737 , -0.951597
14.778 , -30.973 , -0.952493
14.7809 , -30.9722 , -0.953388
14.7837 , -30.9715 , -0.954283
14.7866 , -30.9707 , -0.955178
14.7895 , -30.9699 , -0.956073
14.7923 , -30.9692 , -0.956969
14.7952 , -30.9684 , -0.957864
14.7981 , -30.9677 , -0.958759
14.8009 , -30.9669 , -0.959654
14.8038 , -30.9661 , -0.960549
14.8066 , -30.9654 , -0.961444
14.8095 , -30.9646 , -0.962339
14.8124 , -30.9638 , -0.963234
14.8152 , -30.9631 , -0.964129
14.8181 , -30.9623 , -0.965024
14.8209 , -30.9615 , -0.965918
14.8238 , -30.9608 , -0.966813
14.8267 , -30.96 , -0.967708
14.8295 , -30.9592 , -0.968603
14.8324 , -30.9585 , -0.969498
14.8352 , -30.9577 , -0.970392
14.8381 , -30.9569 , -0.971287
14.841 , -30.9561 , -0.972182
14.8438 , -30.9554 , -0.973076
14.8467 , -30.9546 , -0.973971
14.8495 , -30.9538 , -0.974866
14.8524 , -30.9531 , -0.97576
14.8552 , -30.9523 , -0.976655
14.8581 , -30.9515 , -0.977549
14.8609 , -30.9507 , -0.978444
14.8638 , -30.95 , -0.979338
14.8667 , -30.9492 , -0.980232
14.8695 , -30.9484 , -0.981127
14.8724 , -30.9476 , -0.982021
14.8752 , -30.9468 , -0.982916
14.8781 , -30.9461 , -0.98381
14.8809 , -30.9453 , -0.984704
14.8838 , -30.9445 , -0.985598
14.8866 , -30.9437 , -0.986493
14.8895 , -30.9429 , -0.987387
14.8923 , -30.9422 , -0.988281
14.8952 , -30.9414 , -0.989175
14.8981 , -30.9406 , -0.990069
14.9009 , -30.9398 , -0.990963
14.9038 , -30.939 , -0.991857
14.9066 , -30.9382 , -0.992751
14.9095 , -30.9375 , -0.993645
14.9123 , -30.9367 , -0.994539
14.9152 , -30.9359 , -0.995433
14.918 , -30.9351 , -0.996327
14.9209 , -30.9343 , -0.997221
14.9237 , -30.9335 , -0.998115
14.9266 , -30.9327 , -0.999008
14.9294 , -30.9319 , -0.999902
14.9323 , -30.9311 , -1.0008
14.9351 , -30.9304 , -1.00169
14.938 , -30.9296 , -1.00258
14.9408 , -30.9288 , -1.00348
14.9437 , -30.928 , -1.00437
14.9465 , -30.9272 , -1.00526
14.9493 , -30.9264 , -1.00616
14.9522 , -30.9256 , -1.00705
14.955 , -30.9248 , -1.00794
14.9579 , -30.924 , -1.00884
14.9607 , -30.9232 , -1.00973
14.9636 , -30.9224 , -1.01062
14.9664 , -30.9216 , -1.01152
14.9693 , -30.9208 , -1.01241
14.9721 , -30.92 , -1.0133
14.975 , -30.9192 , -1.0142
14.9778 , -30.9184 , -1.01509
14.9806 , -30.9176 , -1.01598
14.9835 , -30.9168 , -1.01688
14.9863 , -30.916 , -1.01777
14.9892 , -30.9152 , -1.01866
14.992 , -30.9144 , -1.01956
14.9949 , -30.9136 , -1.02045
14.9977 , -30.9128 , -1.02134
15.0005 , -30.912 , -1.02224
15.0034 , -30.9112 , -1.02313
15.0062 , -30.9104 , -1.02402
15.0091 , -30.9096 , -1.02491
15.0119 , -30.9088 , -1.02581
15.0148 , -30.908 , -1.0267
15.0176 , -30.9071 , -1.02759
15.0204 , -30.9063 , -1.02849
15.0233 , -30.9055 , -1.02938
15.0261 , -30.9047 , -1.03027
15.0289 , -30.9039 , -1.03116
15.0318 , -30.9031 , -1.03206
15.0346 , -30.9023 , -1.03295
15.0375 , -30.9015 , -1.03384
15.0403 , -30.9006 , -1.03473
15.0431 , -30.8998 , -1.03563
15.046 , -30.899 , -1.03652
15.0488 , -30.8982 , -1.03741
15.0516 , -30.8974 , -1.0383
15.0545 , -30.8966 , -1.03919
15.0573 , -30.8957 , -1.04009
15.0602 , -30.8949 , -1.04098
15.063 , -30.8941 , -1.04187
15.0658 , -30.8933 , -1.04276
15.0687 , -30.8925 , -1.04366
15.0715 , -30.8916 , -1.04455
15.0743 , -30.8908 , -1.04544
15.0772 , -30.89 , -1.04633
15.08 , -30.8892 , -1.04722
15.0828 , -30.8883 , -1.04812
15.0857 , -30.8875 , -1.04901
15.0885 , -30.8867 , -1.0499
15.0913 , -30.8859 , -1.05079
15.0942 , -30.885 , -1.05168
15.097 , -30.8842 , -1.05257
15.0998 , -30.8834 , -1.05347
15.1026 , -30.8825 , -1.05436
15.1055 , -30.8817 , -1.05525
15.1083 , -30.8809 , -1.05614
15.1111 , -30.88 , -1.05703
15.114 , -30.8792 , -1.05792
15.1168 , -30.8784 , -1.05881
15.1196 , -30.8775 , -1.05971
15.1224 , -30.8767 , -1.0606
15.1253 , -30.8759 , -1.06149
15.1281 , -30.875 , -1.06238
15.1309 , -30.8742 , -1.06327
15.1338 , -30.8734 , -1.06416
